0688;3;GN1726967M;202608;E23;60803010632;707000;;20260803;0688K2608ZWU4;EUR;C;13166;+;;PS713671 500;SVD;;0000000;20260630;COL_0000DEB;;500;;20260819;;GN1726967M;;;;AUAR20260804;UC VENTES GAZ;Facture;PRELEVT;B00000001B
0001;3;GL0028291Z;202608;E21;00803010633;411100;0036371F;20260803;0001N2608ZWM5;EUR;D;341587;+;;7011549Y;GCA;;0000000;20260831;;GL0028291Z;;;20260930;;;;;;AUAR20260804;;Facture;;B00000005F
0001;3;GL0028291Z;202608;E21;00803010633;706001;;20260803;0001N2608ZWM5;EUR;C;76738;+;;7011549Y 139;GCA;;0000000;20260831;COL_1000ENC;;139;;20260930;;GL0028291Z;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000005F
0001;3;GL0028291Z;202608;E21;00803010633;706001;;20260803;0001N2608ZWM5;EUR;C;233796;+;;7011549Y 139;GCA;;0000000;20260831;COL_1000ENC;;139;;20260930;;GL0028291Z;;;;AUAR20260804;VENTE P2;Facture;;B00000005F
0001;3;GL0028291Z;202608;E21;00803010633;445715;;20260803;0001N2608ZWM5;EUR;C;31053;+;;7011549Y 139;GCA;;0000000;20260831;COL_1000ENC;;139;;20260930;;;;;;AUAR20260804;;Facture;;B00000005F
0688;3;GN1261102W;202608;E23;60803010634;411150;0065898H;20260803;0688K2608ZXA1;EUR;C;30523;+;;AVOIR;SVD;;0000000;20260731;;GN1261102W;;;20260803;;;;;;AUAR20260804;;Avoir;EFT;B00000001B
0688;3;GN1261102W;202608;E23;60803010634;707000;;20260803;0688K2608ZXA1;EUR;D;25436;+;;PS646915 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260803;;GN1261102W;;;;AUAR20260804;UC VENTES GAZ;Avoir;EFT;B00000001B
0688;3;GN1261102W;202608;E23;60803010634;445710;;20260803;0688K2608ZXA1;EUR;D;5087;+;;PS646915 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260803;;;;;;AUAR20260804;;Avoir;EFT;B00000001B
0441;3;GL0212716Y;202608;E21;40803010635;411100;0264256E;20260803;0441X2608B080;EUR;D;186316;+;;7034320J;GCA;;0000000;20260801;;GL0212716Y;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0212716Y;202608;E21;40803010635;706601;;20260803;0441X2608B080;EUR;C;155263;+;;7034320J 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;GL0212716Y;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL0212716Y;202608;E21;40803010635;445715;;20260803;0441X2608B080;EUR;C;31053;+;;7034320J 309;GCA;;0000000;20260801;COL_2000ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL1707538J;202608;E21;00803010636;411100;0599276V;20260803;0001L2608AJMB;EUR;D;123148;+;;7034137T;GCA;;0000000;20260731;;GL1707538J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;706001;;20260803;0001L2608AJMB;EUR;C;527;+;;7034137T 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260903;;GL1707538J;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;706001;;20260803;0001L2608AJMB;EUR;C;1097;+;;7034137T 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260903;;GL1707538J;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;706001;;20260803;0001L2608AJMB;EUR;C;13238;+;;7034137T 538;GCA;;0000000;20260731;COL_2000DEB;;538;;20260903;;GL1707538J;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;706001;;20260803;0001L2608AJMB;EUR;C;15836;+;;7034137T 537;GCA;;0000000;20260731;COL_2000DEB;;537;;20260903;;GL1707538J;;;;AUAR20260804;VENTE P1 GAZ PV TRANS;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;706001;;20260803;0001L2608AJMB;EUR;C;21044;+;;7034137T 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260903;;GL1707538J;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;706001;;20260803;0001L2608AJMB;EUR;C;50882;+;;7034137T 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260903;;GL1707538J;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;445710;;20260803;0001L2608AJMB;EUR;C;105;+;;7034137T 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260903;;;;;;AUAR20260804;;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;445710;;20260803;0001L2608AJMB;EUR;C;219;+;;7034137T 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;445710;;20260803;0001L2608AJMB;EUR;C;2648;+;;7034137T 538;GCA;;0000000;20260731;COL_2000DEB;;538;;20260903;;;;;;AUAR20260804;;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;445710;;20260803;0001L2608AJMB;EUR;C;3167;+;;7034137T 537;GCA;;0000000;20260731;COL_2000DEB;;537;;20260903;;;;;;AUAR20260804;;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;445710;;20260803;0001L2608AJMB;EUR;C;4209;+;;7034137T 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260903;;;;;;AUAR20260804;;Facture;;B00000006G
0001;3;GL1707538J;202608;E21;00803010636;445710;;20260803;0001L2608AJMB;EUR;C;10176;+;;7034137T 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260903;;;;;;AUAR20260804;;Facture;;B00000006G
0001;3;GL1320196Y;202608;E21;00803010637;411100;0433287L;20260803;0001S2608AHAW;EUR;D;54968;+;;120 FOURNITURE DE GAZ;GCA;;0000000;20260731;;GL1320196Y;;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010637;706001;;20260803;0001S2608AHAW;EUR;C;45807;+;;7004083Z 120;GCA;;0000000;20260731;COL_2000DEB;;120;;20260923;;GL1320196Y;;;;AUAR20260804;VENTE P1;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010637;445710;;20260803;0001S2608AHAW;EUR;C;9161;+;;7004083Z 120;GCA;;0000000;20260731;COL_2000DEB;;120;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0441;3;GL1726080E;202608;E21;40803010638;411100;0604423S;20260803;0441X2608B212;EUR;D;129938;+;;7034708W;GCA;;0000000;20260801;;GL1726080E;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL1726080E;202608;E21;40803010638;706601;;20260803;0441X2608B212;EUR;C;118125;+;;7034708W 309;GCA;;0000000;20260801;COL_1000ENC;;309;;20260903;;GL1726080E;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL1726080E;202608;E21;40803010638;445715;;20260803;0441X2608B212;EUR;C;11813;+;;7034708W 309;GCA;;0000000;20260801;COL_1000ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;411100;0569340F;20260803;0001M2608AJHT;EUR;D;413323;+;;7020609T;GCA;;0000000;20260701;;GL1253325H;;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;706001;;20260803;0001M2608AJHT;EUR;C;3893;+;;7020609T 599;GCA;;0000000;20260701;COL_2000DEB;;599;;20260903;;GL1253325H;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;706001;;20260803;0001M2608AJHT;EUR;C;5526;+;;7020609T 539;GCA;;0000000;20260701;COL_2000DEB;;539;;20260903;;GL1253325H;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;706001;;20260803;0001M2608AJHT;EUR;C;8043;+;;7020609T 531;GCA;;0000000;20260701;COL_2000DEB;;531;;20260903;;GL1253325H;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;706001;;20260803;0001M2608AJHT;EUR;C;51279;+;;7020609T 538;GCA;;0000000;20260701;COL_2000DEB;;538;;20260903;;GL1253325H;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;706001;;20260803;0001M2608AJHT;EUR;C;66367;+;;7020609T 537;GCA;;0000000;20260701;COL_2000DEB;;537;;20260903;;GL1253325H;;;;AUAR20260804;VENTE P1 GAZ PV TRANS;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;706001;;20260803;0001M2608AJHT;EUR;C;84156;+;;7020609T 536;GCA;;0000000;20260701;COL_2000DEB;;536;;20260903;;GL1253325H;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;706001;;20260803;0001M2608AJHT;EUR;C;125172;+;;7020609T 530;GCA;;0000000;20260701;COL_2000DEB;;530;;20260903;;GL1253325H;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;445710;;20260803;0001M2608AJHT;EUR;C;779;+;;7020609T 599;GCA;;0000000;20260701;COL_2000DEB;;599;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;445710;;20260803;0001M2608AJHT;EUR;C;1105;+;;7020609T 539;GCA;;0000000;20260701;COL_2000DEB;;539;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;445710;;20260803;0001M2608AJHT;EUR;C;1609;+;;7020609T 531;GCA;;0000000;20260701;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;445710;;20260803;0001M2608AJHT;EUR;C;10256;+;;7020609T 538;GCA;;0000000;20260701;COL_2000DEB;;538;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;445710;;20260803;0001M2608AJHT;EUR;C;13273;+;;7020609T 537;GCA;;0000000;20260701;COL_2000DEB;;537;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;445710;;20260803;0001M2608AJHT;EUR;C;16831;+;;7020609T 536;GCA;;0000000;20260701;COL_2000DEB;;536;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J
0001;3;GL1253325H;202608;E21;00803010639;445710;;20260803;0001M2608AJHT;EUR;C;25034;+;;7020609T 530;GCA;;0000000;20260701;COL_2000DEB;;530;;20260903;;;;;;AUAR20260804;;Facture;PRELEVT;B00000008J
0001;3;GL1320196Y;202608;E21;00803010640;411100;0433287L;20260803;0001S2608AHAX;EUR;D;228946;+;;7004083Z;GCA;;0000000;20260731;;GL1320196Y;;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;706001;;20260803;0001S2608AHAX;EUR;C;1021;+;;7004083Z 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260923;;GL1320196Y;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;706001;;20260803;0001S2608AHAX;EUR;C;2681;+;;7004083Z 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260923;;GL1320196Y;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;706001;;20260803;0001S2608AHAX;EUR;C;13467;+;;7004083Z 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260923;;GL1320196Y;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;706001;;20260803;0001S2608AHAX;EUR;C;21644;+;;7004083Z 537;GCA;;0000000;20260731;COL_2000DEB;;537;;20260923;;GL1320196Y;;;;AUAR20260804;VENTE P1 GAZ PV TRANS;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;706001;;20260803;0001S2608AHAX;EUR;C;23352;+;;7004083Z 538;GCA;;0000000;20260731;COL_2000DEB;;538;;20260923;;GL1320196Y;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;706001;;20260803;0001S2608AHAX;EUR;C;40823;+;;7004083Z 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260923;;GL1320196Y;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;706001;;20260803;0001S2608AHAX;EUR;C;87801;+;;7004083Z 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260923;;GL1320196Y;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;445710;;20260803;0001S2608AHAX;EUR;C;204;+;;7004083Z 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;445710;;20260803;0001S2608AHAX;EUR;C;536;+;;7004083Z 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;445710;;20260803;0001S2608AHAX;EUR;C;2693;+;;7004083Z 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;445710;;20260803;0001S2608AHAX;EUR;C;4329;+;;7004083Z 537;GCA;;0000000;20260731;COL_2000DEB;;537;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;445710;;20260803;0001S2608AHAX;EUR;C;4670;+;;7004083Z 538;GCA;;0000000;20260731;COL_2000DEB;;538;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;445710;;20260803;0001S2608AHAX;EUR;C;8165;+;;7004083Z 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1320196Y;202608;E21;00803010640;445710;;20260803;0001S2608AHAX;EUR;C;17560;+;;7004083Z 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1663894N;202608;E21;00803010641;411100;0433287L;20260803;0001S2608AHAY;EUR;D;8540;+;;7004083Z;GCA;;0000000;20260731;;GL1663894N;;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1663894N;202608;E21;00803010641;706001;;20260803;0001S2608AHAY;EUR;C;38;+;;7004083Z 559;GCA;;0000000;20260731;COL_2000DEB;;559;;20260923;;GL1663894N;;;;AUAR20260804;VENTE P1;Facture;;B00000003D
0001;3;GL1663894N;202608;E21;00803010641;706001;;20260803;0001S2608AHAY;EUR;C;2045;+;;7004083Z 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260923;;GL1663894N;;;;AUAR20260804;VENTE P1 ELEC TAXES;Facture;;B00000003D
0001;3;GL1663894N;202608;E21;00803010641;706001;;20260803;0001S2608AHAY;EUR;C;5033;+;;7004083Z 551;GCA;;0000000;20260731;COL_2000DEB;;551;;20260923;;GL1663894N;;;;AUAR20260804;VENTE P1 ELEC PV;Facture;;B00000003D
0001;3;GL1663894N;202608;E21;00803010641;445710;;20260803;0001S2608AHAY;EUR;C;8;+;;7004083Z 559;GCA;;0000000;20260731;COL_2000DEB;;559;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1663894N;202608;E21;00803010641;445710;;20260803;0001S2608AHAY;EUR;C;409;+;;7004083Z 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1663894N;202608;E21;00803010641;445710;;20260803;0001S2608AHAY;EUR;C;1007;+;;7004083Z 551;GCA;;0000000;20260731;COL_2000DEB;;551;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1663906C;202608;E21;00803010642;411100;0433287L;20260803;0001S2608AHAZ;EUR;D;7689;+;;7004083Z;GCA;;0000000;20260731;;GL1663906C;;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1663906C;202608;E21;00803010642;706001;;20260803;0001S2608AHAZ;EUR;C;34;+;;7004083Z 559;GCA;;0000000;20260731;COL_2000DEB;;559;;20260923;;GL1663906C;;;;AUAR20260804;VENTE P1;Facture;;B00000003D
0001;3;GL1663906C;202608;E21;00803010642;706001;;20260803;0001S2608AHAZ;EUR;C;1842;+;;7004083Z 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260923;;GL1663906C;;;;AUAR20260804;VENTE P1 ELEC TAXES;Facture;;B00000003D
0001;3;GL1663906C;202608;E21;00803010642;706001;;20260803;0001S2608AHAZ;EUR;C;4532;+;;7004083Z 551;GCA;;0000000;20260731;COL_2000DEB;;551;;20260923;;GL1663906C;;;;AUAR20260804;VENTE P1 ELEC PV;Facture;;B00000003D
0001;3;GL1663906C;202608;E21;00803010642;445710;;20260803;0001S2608AHAZ;EUR;C;7;+;;7004083Z 559;GCA;;0000000;20260731;COL_2000DEB;;559;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1663906C;202608;E21;00803010642;445710;;20260803;0001S2608AHAZ;EUR;C;368;+;;7004083Z 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1663906C;202608;E21;00803010642;445710;;20260803;0001S2608AHAZ;EUR;C;906;+;;7004083Z 551;GCA;;0000000;20260731;COL_2000DEB;;551;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1664101Z;202608;E21;00803010643;411100;0433287L;20260803;0001S2608AHBA;EUR;D;3259;+;;7004083Z;GCA;;0000000;20260731;;GL1664101Z;;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1664101Z;202608;E21;00803010643;706001;;20260803;0001S2608AHBA;EUR;C;14;+;;7004083Z 559;GCA;;0000000;20260731;COL_2000DEB;;559;;20260923;;GL1664101Z;;;;AUAR20260804;VENTE P1;Facture;;B00000003D
0001;3;GL1664101Z;202608;E21;00803010643;706001;;20260803;0001S2608AHBA;EUR;C;781;+;;7004083Z 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260923;;GL1664101Z;;;;AUAR20260804;VENTE P1 ELEC TAXES;Facture;;B00000003D
0001;3;GL1664101Z;202608;E21;00803010643;706001;;20260803;0001S2608AHBA;EUR;C;1921;+;;7004083Z 551;GCA;;0000000;20260731;COL_2000DEB;;551;;20260923;;GL1664101Z;;;;AUAR20260804;VENTE P1 ELEC PV;Facture;;B00000003D
0001;3;GL1664101Z;202608;E21;00803010643;445710;;20260803;0001S2608AHBA;EUR;C;3;+;;7004083Z 559;GCA;;0000000;20260731;COL_2000DEB;;559;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1664101Z;202608;E21;00803010643;445710;;20260803;0001S2608AHBA;EUR;C;156;+;;7004083Z 553;GCA;;0000000;20260731;COL_2000DEB;;553;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL1664101Z;202608;E21;00803010643;445710;;20260803;0001S2608AHBA;EUR;C;384;+;;7004083Z 551;GCA;;0000000;20260731;COL_2000DEB;;551;;20260923;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL0007906J;202608;E21;00803010644;411100;0048182Y;20260803;0001R2608AJPS;EUR;D;636;+;;7020406B;GCA;;0000000;20260731;;GL0007906J;;;20260923;;;;;;AUAR20260804;;Facture;;B00000002C
0001;3;GL0007906J;202608;E21;00803010644;706001;;20260803;0001R2608AJPS;EUR;C;530;+;;7020406B 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260923;;GL0007906J;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000002C
0001;3;GL0007906J;202608;E21;00803010644;445710;;20260803;0001R2608AJPS;EUR;C;106;+;;7020406B 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260923;;;;;;AUAR20260804;;Facture;;B00000002C
0001;3;GL0006710A;202608;E21;00803010645;411100;0589421D;20260803;0001M2608ACVW;EUR;D;21657;+;;7014161J;GCA;;0000000;20260630;;GL0006710A;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;706001;;20260803;0001M2608ACVW;EUR;C;77;+;;7014161J 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;GL0006710A;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;706001;;20260803;0001M2608ACVW;EUR;C;339;+;;7014161J 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;GL0006710A;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;706001;;20260803;0001M2608ACVW;EUR;C;462;+;;7014161J 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;GL0006710A;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;706001;;20260803;0001M2608ACVW;EUR;C;2616;+;;7014161J 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260903;;GL0006710A;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;706001;;20260803;0001M2608ACVW;EUR;C;3063;+;;7014161J 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260903;;GL0006710A;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;706001;;20260803;0001M2608ACVW;EUR;C;3096;+;;7014161J 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;GL0006710A;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;706001;;20260803;0001M2608ACVW;EUR;C;8395;+;;7014161J 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260903;;GL0006710A;;;;AUAR20260804;VENTE P1 GAZ PV TRANS;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;445710;;20260803;0001M2608ACVW;EUR;C;15;+;;7014161J 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;445710;;20260803;0001M2608ACVW;EUR;C;68;+;;7014161J 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;445710;;20260803;0001M2608ACVW;EUR;C;92;+;;7014161J 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;445710;;20260803;0001M2608ACVW;EUR;C;523;+;;7014161J 539;GCA;;0000000;20260630;COL_2000DEB;;539;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;445710;;20260803;0001M2608ACVW;EUR;C;613;+;;7014161J 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;445710;;20260803;0001M2608ACVW;EUR;C;619;+;;7014161J 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0006710A;202608;E21;00803010645;445710;;20260803;0001M2608ACVW;EUR;C;1679;+;;7014161J 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;411100;0024373W;20260803;0001M2608ACWJ;EUR;D;11655;+;;7014157D;GCA;;0000000;20260630;;GL0009096L;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;706001;;20260803;0001M2608ACWJ;EUR;C;47;+;;7014157D 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;GL0009096L;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;706001;;20260803;0001M2608ACWJ;EUR;C;226;+;;7014157D 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;GL0009096L;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;706001;;20260803;0001M2608ACWJ;EUR;C;294;+;;7014157D 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;GL0009096L;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;706001;;20260803;0001M2608ACWJ;EUR;C;1896;+;;7014157D 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260903;;GL0009096L;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;706001;;20260803;0001M2608ACWJ;EUR;C;2050;+;;7014157D 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;GL0009096L;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;706001;;20260803;0001M2608ACWJ;EUR;C;5200;+;;7014157D 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260903;;GL0009096L;;;;AUAR20260804;VENTE P1 GAZ PV TRANS;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;445710;;20260803;0001M2608ACWJ;EUR;C;9;+;;7014157D 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;445710;;20260803;0001M2608ACWJ;EUR;C;45;+;;7014157D 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;445710;;20260803;0001M2608ACWJ;EUR;C;59;+;;7014157D 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;445710;;20260803;0001M2608ACWJ;EUR;C;379;+;;7014157D 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0009096L;202608;E21;00803010646;445710;;20260803;0001M2608ACWJ;EUR;C;410;+;;7014157D 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
