false;26/08/2026;0001;445660;S00078801-FRA67140;GL0018812C;CEE;FAC 30002410691149 215402FA  135154;0,00001;STANDARD;570,950000;EUR;20/07/2026;215402FA;20,000;;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_19.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518504;48925846
true;26/08/2026;0001;401100;S00078801-FRA67140;GL1223191P;CEE;FAC 30002420016284 215386FA  135156;0,00001;STANDARD;3399,320000;EUR;20/07/2026;215386FA;;;EFT;;20/07/2026;DE0001_ALSEN_040826_20.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518505;48925846
false;26/08/2026;0001;606103;S00078801-FRA67140;GL1223191P;CEE;FAC 30002420016284 215386FA  135156;21,45600;STANDARD;1281,390000;EUR;20/07/2026;215386FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_20.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518505;48925847
false;26/08/2026;0001;606103;S00078801-FRA67140;GL1223191P;CEE;FAC 30002420016284 215386FA  135156;1,00000;STANDARD;56,030000;EUR;20/07/2026;215386FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_20.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518505;48925848
false;26/08/2026;0001;606103;S00078801-FRA67140;GL1223191P;CEE;FAC 30002420016284 215386FA  135156;21,45600;STANDARD;570,300000;EUR;20/07/2026;215386FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_20.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518505;48925849
false;26/08/2026;0001;606103;S00078801-FRA67140;GL1223191P;CEE;FAC 30002420016284 215386FA  135156;3,00000;STANDARD;373,520000;EUR;20/07/2026;215386FA;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_20.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518505;48925850
false;26/08/2026;0001;606103;S00078801-FRA67140;GL1223191P;CEE;FAC 30002420016284 215386FA  135156;21,45600;STANDARD;401,980000;EUR;20/07/2026;215386FA;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_20.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518505;48925851
false;26/08/2026;0001;606103;S00078801-FRA67140;GL1223191P;CEE;FAC 30002420016284 215386FA  135156;21,45600;STANDARD;149,550000;EUR;20/07/2026;215386FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_20.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518505;48925852
false;26/08/2026;0001;445660;S00078801-FRA67140;GL1223191P;CEE;FAC 30002420016284 215386FA  135156;0,00001;STANDARD;566,550000;EUR;20/07/2026;215386FA;20,000;;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_20.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518505;48925853
true;26/08/2026;0001;401100;S00078801-FRA67140;GL0018812C;CEE;FAC 50047432034628 215369FA  135157;0,00001;STANDARD;1717,020000;EUR;20/07/2026;215369FA;;;EFT;;20/07/2026;DE0001_ALSEN_040826_21.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518506;48925853
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50047432034628 215369FA  135157;10,82600;STANDARD;637,160000;EUR;20/07/2026;215369FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_21.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518506;48925854
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50047432034628 215369FA  135157;1,00000;STANDARD;30,390000;EUR;20/07/2026;215369FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_21.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518506;48925855
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50047432034628 215369FA  135157;10,82600;STANDARD;287,760000;EUR;20/07/2026;215369FA;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_21.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518506;48925856
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50047432034628 215369FA  135157;3,00000;STANDARD;202,610000;EUR;20/07/2026;215369FA;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_21.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518506;48925857
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50047432034628 215369FA  135157;10,82600;STANDARD;197,470000;EUR;20/07/2026;215369FA;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_21.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518506;48925858
false;26/08/2026;0001;606103;S00078801-FRA67140;GL0018812C;CEE;FAC 50047432034628 215369FA  135157;10,82600;STANDARD;75,460000;EUR;20/07/2026;215369FA;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_21.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518506;48925859
false;26/08/2026;0001;445660;S00078801-FRA67140;GL0018812C;CEE;FAC 50047432034628 215369FA  135157;0,00001;STANDARD;286,170000;EUR;20/07/2026;215369FA;20,000;;EFT;DED_20.00D;20/07/2026;DE0001_ALSEN_040826_21.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518506;48925860
true;26/08/2026;0001;401100;61966-FRA75408;GL0019153P;CEG;FAC GAZGI091906 102006971565  116915516;0,00001;STANDARD;1260,200000;EUR;10/07/2026;102006971565;;;WIRE;;10/07/2026;DE0001_TOTAL_300726_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518507;48925860
false;26/08/2026;0001;602210;61966-FRA75408;GL0019153P;CEG;FAC GAZGI091906 102006971565  116915516;2,00000;STANDARD;957,720000;EUR;10/07/2026;102006971565;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518507;48925861
false;26/08/2026;0001;602210;61966-FRA75408;GL0019153P;CEG;FAC GAZGI091906 102006971565  116915516;1,00000;STANDARD;26,810000;EUR;10/07/2026;102006971565;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518507;48925862
false;26/08/2026;0001;602210;61966-FRA75408;GL0019153P;CEG;FAC GAZGI091906 102006971565  116915516;1,00000;STANDARD;65,640000;EUR;10/07/2026;102006971565;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518507;48925863
false;26/08/2026;0001;445660;61966-FRA75408;GL0019153P;CEG;FAC GAZGI091906 102006971565  116915516;0,00001;STANDARD;210,030000;EUR;10/07/2026;102006971565;20,000;;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518507;48925864
true;26/08/2026;0001;401100;61966-FRA75408;GL0764843P;CEG;FAC GAZGI129834 103006828403  116881225;0,00001;STANDARD;3898,540000;EUR;10/07/2026;103006828403;;;EFT;;10/07/2026;DE0001_TOTAL_300726_2.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518508;48925864
false;26/08/2026;0001;602210;61966-FRA75408;GL0764843P;CEG;FAC GAZGI129834 103006828403  116881225;2,00000;STANDARD;1408,840000;EUR;10/07/2026;103006828403;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_2.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518508;48925865
false;26/08/2026;0001;602210;61966-FRA75408;GL0764843P;CEG;FAC GAZGI129834 103006828403  116881225;23,49500;STANDARD;863,210000;EUR;10/07/2026;103006828403;20,000;DEBOURS P1 GAZ;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_2.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518508;48925866
false;26/08/2026;0001;602210;61966-FRA75408;GL0764843P;CEG;FAC GAZGI129834 103006828403  116881225;1,00000;STANDARD;26,810000;EUR;10/07/2026;103006828403;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_2.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518508;48925867
false;26/08/2026;0001;602210;61966-FRA75408;GL0764843P;CEG;FAC GAZGI129834 103006828403  116881225;23,49500;STANDARD;385,080000;EUR;10/07/2026;103006828403;20,000;TICGN GAZ;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_2.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518508;48925868
false;26/08/2026;0001;602210;61966-FRA75408;GL0764843P;CEG;FAC GAZGI129834 103006828403  116881225;1,00000;STANDARD;64,170000;EUR;10/07/2026;103006828403;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_2.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518508;48925869
false;26/08/2026;0001;602210;61966-FRA75408;GL0764843P;CEG;FAC GAZGI129834 103006828403  116881225;23,49500;STANDARD;204,170000;EUR;10/07/2026;103006828403;20,000;DEBOURS P1 GAZ DISTRIBUTION;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_2.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518508;48925870
false;26/08/2026;0001;602210;61966-FRA75408;GL0764843P;CEG;FAC GAZGI129834 103006828403  116881225;46,99000;STANDARD;286,870000;EUR;10/07/2026;103006828403;20,000;DEBOURS P1 CEE TIERS;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_2.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518508;48925871
false;26/08/2026;0001;602210;61966-FRA75408;GL0764843P;CEG;FAC GAZGI129834 103006828403  116881225;23,49500;STANDARD;9,630000;EUR;10/07/2026;103006828403;20,000;GAZ - MECANISME CPB;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_2.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;8;12518508;48925872
false;26/08/2026;0001;445660;61966-FRA75408;GL0764843P;CEG;FAC GAZGI129834 103006828403  116881225;0,00001;STANDARD;649,760000;EUR;10/07/2026;103006828403;20,000;;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_2.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;9;12518508;48925873
true;26/08/2026;0001;401100;61966-FRA75408;GL0764822R;CEG;FAC GAZGI056423 103006828404  116881225;0,00001;STANDARD;22711,370000;EUR;10/07/2026;103006828404;;;EFT;;10/07/2026;DE0001_TOTAL_300726_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;9;12518509;48925873
false;26/08/2026;0001;602210;61966-FRA75408;GL0764822R;CEG;FAC GAZGI056423 103006828404  116881225;2,00000;STANDARD;4157,390000;EUR;10/07/2026;103006828404;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518509;48925874
false;26/08/2026;0001;602210;61966-FRA75408;GL0764822R;CEG;FAC GAZGI056423 103006828404  116881225;196,12700;STANDARD;7205,700000;EUR;10/07/2026;103006828404;20,000;DEBOURS P1 GAZ;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518509;48925875
false;26/08/2026;0001;602210;61966-FRA75408;GL0764822R;CEG;FAC GAZGI056423 103006828404  116881225;1,00000;STANDARD;26,810000;EUR;10/07/2026;103006828404;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518509;48925876
false;26/08/2026;0001;602210;61966-FRA75408;GL0764822R;CEG;FAC GAZGI056423 103006828404  116881225;196,12700;STANDARD;3214,530000;EUR;10/07/2026;103006828404;20,000;TICGN GAZ;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518509;48925877
false;26/08/2026;0001;602210;61966-FRA75408;GL0764822R;CEG;FAC GAZGI056423 103006828404  116881225;1,00000;STANDARD;142,250000;EUR;10/07/2026;103006828404;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518509;48925878
false;26/08/2026;0001;602210;61966-FRA75408;GL0764822R;CEG;FAC GAZGI056423 103006828404  116881225;196,12700;STANDARD;1704,340000;EUR;10/07/2026;103006828404;20,000;DEBOURS P1 GAZ DISTRIBUTION;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518509;48925879
false;26/08/2026;0001;602210;61966-FRA75408;GL0764822R;CEG;FAC GAZGI056423 103006828404  116881225;392,25400;STANDARD;2394,710000;EUR;10/07/2026;103006828404;20,000;DEBOURS P1 CEE TIERS;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518509;48925880
false;26/08/2026;0001;602210;61966-FRA75408;GL0764822R;CEG;FAC GAZGI056423 103006828404  116881225;196,12700;STANDARD;80,410000;EUR;10/07/2026;103006828404;20,000;GAZ - MECANISME CPB;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;8;12518509;48925881
false;26/08/2026;0001;445660;61966-FRA75408;GL0764822R;CEG;FAC GAZGI056423 103006828404  116881225;0,00001;STANDARD;3785,230000;EUR;10/07/2026;103006828404;20,000;;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_3.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;9;12518509;48925882
true;26/08/2026;0001;401100;61966-FRA75408;GL1674489D;CEG;FAC GAZGI092284 103006828352  116879870;0,00001;STANDARD;110,740000;EUR;10/07/2026;103006828352;;;EFT;;10/07/2026;DE0001_TOTAL_300726_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;9;12518510;48925882
false;26/08/2026;0001;602210;61966-FRA75408;GL1674489D;CEG;FAC GAZGI092284 103006828352  116879870;1,00000;STANDARD;15,510000;EUR;10/07/2026;103006828352;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518510;48925883
false;26/08/2026;0001;602210;61966-FRA75408;GL1674489D;CEG;FAC GAZGI092284 103006828352  116879870;1,00000;STANDARD;3,840000;EUR;10/07/2026;103006828352;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518510;48925884
false;26/08/2026;0001;602210;61966-FRA75408;GL1674489D;CEG;FAC GAZGI092284 103006828352  116879870;1,00000;STANDARD;72,930000;EUR;10/07/2026;103006828352;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518510;48925885
false;26/08/2026;0001;445660;61966-FRA75408;GL1674489D;CEG;FAC GAZGI092284 103006828352  116879870;0,00001;STANDARD;18,460000;EUR;10/07/2026;103006828352;20,000;;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_4.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518510;48925886
true;26/08/2026;0001;401100;61966-FRA75408;GL1674489D;CEG;FAC GAZGI123833 103006828353  116879870;0,00001;STANDARD;1586,240000;EUR;10/07/2026;103006828353;;;EFT;;10/07/2026;DE0001_TOTAL_300726_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518511;48925886
false;26/08/2026;0001;602210;61966-FRA75408;GL1674489D;CEG;FAC GAZGI123833 103006828353  116879870;2,00000;STANDARD;1202,140000;EUR;10/07/2026;103006828353;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518511;48925887
false;26/08/2026;0001;602210;61966-FRA75408;GL1674489D;CEG;FAC GAZGI123833 103006828353  116879870;1,00000;STANDARD;26,810000;EUR;10/07/2026;103006828353;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518511;48925888
false;26/08/2026;0001;602210;61966-FRA75408;GL1674489D;CEG;FAC GAZGI123833 103006828353  116879870;1,00000;STANDARD;92,920000;EUR;10/07/2026;103006828353;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518511;48925889
false;26/08/2026;0001;445660;61966-FRA75408;GL1674489D;CEG;FAC GAZGI123833 103006828353  116879870;0,00001;STANDARD;264,370000;EUR;10/07/2026;103006828353;20,000;;EFT;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_5.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518511;48925890
true;26/08/2026;0001;401100;61966-FRA75408;GL0001771M;CEG;FAC GAZGI119710 109005926779  113422525;0,00001;STANDARD;4124,530000;EUR;10/07/2026;109005926779;;;WIRE;;10/07/2026;DE0001_TOTAL_300726_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518512;48925890
false;26/08/2026;0001;602210;61966-FRA75408;GL0001771M;CEG;FAC GAZGI119710 109005926779  113422525;2,00000;STANDARD;870,850000;EUR;10/07/2026;109005926779;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518512;48925891
false;26/08/2026;0001;602210;61966-FRA75408;GL0001771M;CEG;FAC GAZGI119710 109005926779  113422525;35,85000;STANDARD;1263,000000;EUR;10/07/2026;109005926779;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518512;48925892
false;26/08/2026;0001;602210;61966-FRA75408;GL0001771M;CEG;FAC GAZGI119710 109005926779  113422525;1,00000;STANDARD;25,920000;EUR;10/07/2026;109005926779;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518512;48925893
false;26/08/2026;0001;602210;61966-FRA75408;GL0001771M;CEG;FAC GAZGI119710 109005926779  113422525;35,85000;STANDARD;587,580000;EUR;10/07/2026;109005926779;20,000;TICGN GAZ;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518512;48925894
false;26/08/2026;0001;602210;61966-FRA75408;GL0001771M;CEG;FAC GAZGI119710 109005926779  113422525;1,00000;STANDARD;89,820000;EUR;10/07/2026;109005926779;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518512;48925895
false;26/08/2026;0001;602210;61966-FRA75408;GL0001771M;CEG;FAC GAZGI119710 109005926779  113422525;35,85000;STANDARD;311,540000;EUR;10/07/2026;109005926779;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518512;48925896
false;26/08/2026;0001;602210;61966-FRA75408;GL0001771M;CEG;FAC GAZGI119710 109005926779  113422525;72,70000;STANDARD;273,700000;EUR;10/07/2026;109005926779;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518512;48925897
false;26/08/2026;0001;602210;61966-FRA75408;GL0001771M;CEG;FAC GAZGI119710 109005926779  113422525;35,85000;STANDARD;14,700000;EUR;10/07/2026;109005926779;20,000;GAZ - MECANISME CPB;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;8;12518512;48925898
false;26/08/2026;0001;445660;61966-FRA75408;GL0001771M;CEG;FAC GAZGI119710 109005926779  113422525;0,00001;STANDARD;687,420000;EUR;10/07/2026;109005926779;20,000;;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_6.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;9;12518512;48925899
true;26/08/2026;0001;401100;61966-FRA75408;GL0731624R;CEG;FAC GAZGI146759 109005926780  113422525;0,00001;STANDARD;3788,520000;EUR;10/07/2026;109005926780;;;WIRE;;10/07/2026;DE0001_TOTAL_300726_7.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;9;12518513;48925899
false;26/08/2026;0001;602210;61966-FRA75408;GL0731624R;CEG;FAC GAZGI146759 109005926780  113422525;2,00000;STANDARD;246,780000;EUR;10/07/2026;109005926780;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;10/07/2026;DE0001_TOTAL_300726_7.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518513;48925900
