GAZ;GL0042515M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;10789;66056;DEBOURS P1 GAZ DISTRIBUTION;5280;;
GAZ;GL0042515M;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;10789;66056;TICGN GAZ;5280;;
GAZ;GL0042515M;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;10789;66056;DEBOURS P1 GAZ;5280;;
GAZ;GL0042515M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;10789;66056;DEBOURS P1 GAZ STOCKAGE;5280;;
GAZ;GL0042515M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;10789;66056;DEBOURS P1 GAZ PARTIES FIXES;5280;;
GAZ;GL0042515M;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0040328C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55114;DEBOURS P1 GAZ STOCKAGE;970;;
GAZ;GL0040328C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8715;55114;DEBOURS P1 GAZ PARTIES FIXES;970;;
GAZ;GL0040328C;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0843187S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1797581;2339924;DEBOURS P1 GAZ STOCKAGE;973;;
GAZ;GL0843187S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1797581;2339924;DEBOURS P1 GAZ PARTIES FIXES;973;;
GAZ;GL0843187S;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0042656Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99896;GAZ - MECANISME CPB;937;;
GAZ;GL0042656Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99896;DEBOURS P1 GAZ DISTRIBUTION;937;;
GAZ;GL0042656Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99896;TICGN GAZ;937;;
GAZ;GL0042656Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99896;DEBOURS P1 GAZ;937;;
GAZ;GL0042656Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99896;DEBOURS P1 GAZ STOCKAGE;937;;
GAZ;GL0042656Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99896;DEBOURS P1 GAZ PARTIES FIXES;937;;
GAZ;GL0042656Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0042653V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99895;DEBOURS P1 GAZ STOCKAGE;937;;
GAZ;GL0042653V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99895;DEBOURS P1 GAZ PARTIES FIXES;937;;
GAZ;GL0042653V;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0042641F;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99889;GAZ - MECANISME CPB;937;;
GAZ;GL0042641F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99889;DEBOURS P1 GAZ DISTRIBUTION;937;;
GAZ;GL0042641F;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99889;TICGN GAZ;937;;
GAZ;GL0042641F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99889;DEBOURS P1 GAZ STOCKAGE;937;;
GAZ;GL0042641F;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99889;DEBOURS P1 GAZ;937;;
GAZ;GL0042641F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99889;DEBOURS P1 GAZ PARTIES FIXES;937;;
GAZ;GL0042641F;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0042639D;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99888;GAZ - MECANISME CPB;937;;
GAZ;GL0042639D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99888;DEBOURS P1 GAZ DISTRIBUTION;937;;
GAZ;GL0042639D;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99888;TICGN GAZ;937;;
GAZ;GL0042639D;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99888;DEBOURS P1 GAZ;937;;
GAZ;GL0042639D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99888;DEBOURS P1 GAZ STOCKAGE;937;;
GAZ;GL0042639D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99888;DEBOURS P1 GAZ PARTIES FIXES;937;;
GAZ;GL0042639D;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0042630T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99884;DEBOURS P1 GAZ STOCKAGE;937;;
GAZ;GL0042630T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99884;DEBOURS P1 GAZ PARTIES FIXES;937;;
GAZ;GL0042630T;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0042669M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99901;DEBOURS P1 GAZ STOCKAGE;937;;
GAZ;GL0042669M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16952;99901;DEBOURS P1 GAZ PARTIES FIXES;937;;
GAZ;GL0042669M;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0220713K;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;39015;220834;GAZ - MECANISME CPB;930;;
GAZ;GL0220713K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;39015;220834;DEBOURS P1 GAZ DISTRIBUTION;930;;
GAZ;GL0220713K;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;39015;220834;TICGN GAZ;930;;
GAZ;GL0220713K;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;39015;220834;DEBOURS P1 GAZ;930;;
GAZ;GL0220713K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;39015;220834;DEBOURS P1 GAZ STOCKAGE;930;;
GAZ;GL0220713K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;39015;220834;DEBOURS P1 GAZ PARTIES FIXES;930;;
GAZ;GL0220713K;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0047436E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8761;55468;DEBOURS P1 GAZ STOCKAGE;760;;
GAZ;GL0047436E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8761;55468;DEBOURS P1 GAZ PARTIES FIXES;760;;
GAZ;GL0047436E;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0060035X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16712;98452;DEBOURS P1 GAZ STOCKAGE;1010;;
GAZ;GL0060035X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;16712;98452;DEBOURS P1 GAZ PARTIES FIXES;1010;;
GAZ;GL0060035X;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0789370L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;12348;2009755;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0789370L;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0441648Y;GAZ - MECANISME CPB;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;490467;735890;GAZ - MECANISME CPB;1237;;
GAZ;GL0441648Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;490467;735890;DEBOURS P1 GAZ STOCKAGE;1237;;
GAZ;GL0441648Y;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;490467;735890;TICGN GAZ;1237;;
GAZ;GL0441648Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;490467;735890;DEBOURS P1 GAZ DISTRIBUTION;1237;;
GAZ;GL0441648Y;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;490467;735890;DEBOURS P1 GAZ;1237;;
GAZ;GL0441648Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;490467;735890;DEBOURS P1 GAZ PARTIES FIXES;1237;;
GAZ;GL0441648Y;;;0001;B00000005F;DNA;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0025056Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;18847;110229;DEBOURS P1 GAZ STOCKAGE;1010;;
GAZ;GL0025056Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;18847;110229;DEBOURS P1 GAZ PARTIES FIXES;1010;;
GAZ;GL0025056Y;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0357095P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;297467;489900;DEBOURS P1 GAZ STOCKAGE;706;;
GAZ;GL0357095P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;297467;489900;DEBOURS P1 GAZ PARTIES FIXES;706;;
GAZ;GL0357095P;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0357171B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;298455;489933;DEBOURS P1 GAZ STOCKAGE;706;;
GAZ;GL0357171B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;298455;489933;DEBOURS P1 GAZ PARTIES FIXES;706;;
GAZ;GL0357171B;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0357120T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;298455;491671;DEBOURS P1 GAZ STOCKAGE;706;;
GAZ;GL0357120T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;298455;491671;DEBOURS P1 GAZ PARTIES FIXES;706;;
GAZ;GL0357120T;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1313661X;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319602;GAZ - MECANISME CPB;1131;;
GAZ;GL1313661X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319602;DEBOURS P1 GAZ DISTRIBUTION;1131;;
GAZ;GL1313661X;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319602;TICGN GAZ;1131;;
GAZ;GL1313661X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319602;DEBOURS P1 GAZ STOCKAGE;1131;;
GAZ;GL1313661X;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319602;DEBOURS P1 GAZ;1131;;
GAZ;GL1313661X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319602;DEBOURS P1 GAZ PARTIES FIXES;1131;;
GAZ;GL1313661X;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1313629K;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319570;GAZ - MECANISME CPB;1131;;
GAZ;GL1313629K;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319570;TICGN GAZ;1131;;
GAZ;GL1313629K;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319570;DEBOURS P1 GAZ;1131;;
GAZ;GL1313629K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319570;DEBOURS P1 GAZ DISTRIBUTION;1131;;
GAZ;GL1313629K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319570;DEBOURS P1 GAZ STOCKAGE;1131;;
GAZ;GL1313629K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3319570;DEBOURS P1 GAZ PARTIES FIXES;1131;;
GAZ;GL1313629K;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1313615V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3318882;DEBOURS P1 GAZ STOCKAGE;1131;;
GAZ;GL1313615V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3318882;DEBOURS P1 GAZ PARTIES FIXES;1131;;
GAZ;GL1313615V;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0010456G;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7668;48908;GAZ - MECANISME CPB;705;;
GAZ;GL0010456G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7668;48908;DEBOURS P1 GAZ DISTRIBUTION;705;;
GAZ;GL0010456G;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7668;48908;TICGN GAZ;705;;
GAZ;GL0010456G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7668;48908;DEBOURS P1 GAZ STOCKAGE;705;;
GAZ;GL0010456G;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7668;48908;DEBOURS P1 GAZ;705;;
GAZ;GL0010456G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7668;48908;DEBOURS P1 GAZ PARTIES FIXES;705;;
GAZ;GL0010456G;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1313612R;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3318879;GAZ - MECANISME CPB;1131;;
GAZ;GL1313612R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3318879;DEBOURS P1 GAZ DISTRIBUTION;1131;;
GAZ;GL1313612R;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3318879;TICGN GAZ;1131;;
GAZ;GL1313612R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3318879;DEBOURS P1 GAZ STOCKAGE;1131;;
GAZ;GL1313612R;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3318879;DEBOURS P1 GAZ;1131;;
GAZ;GL1313612R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;695474;3318879;DEBOURS P1 GAZ PARTIES FIXES;1131;;
GAZ;GL1313612R;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0010383Z;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7521;48444;GAZ - MECANISME CPB;709;;
GAZ;GL0010383Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7521;48444;DEBOURS P1 GAZ STOCKAGE;709;;
GAZ;GL0010383Z;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7521;48444;DEBOURS P1 GAZ DISTRIBUTION;709;;
GAZ;GL0010383Z;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7521;48444;TICGN GAZ;709;;
GAZ;GL0010383Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7521;48444;DEBOURS P1 GAZ PARTIES FIXES;709;;
GAZ;GL0010383Z;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7521;48444;DEBOURS P1 GAZ;709;;
GAZ;GL0010383Z;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0010228Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7787;49347;DEBOURS P1 GAZ STOCKAGE;706;;
GAZ;GL0010228Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7787;49347;DEBOURS P1 GAZ PARTIES FIXES;706;;
GAZ;GL0010228Y;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0011041X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8843;55872;DEBOURS P1 GAZ STOCKAGE;705;;
GAZ;GL0011041X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;8843;55872;DEBOURS P1 GAZ PARTIES FIXES;705;;
GAZ;GL0011041X;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0010216J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;26220;159204;DEBOURS P1 GAZ STOCKAGE;705;;
GAZ;GL0010216J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;26220;159204;DEBOURS P1 GAZ PARTIES FIXES;705;;
GAZ;GL0010216J;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0010301F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7628;48768;GAZ - MECANISME CPB;705;;
GAZ;GL0010301F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7628;48768;DEBOURS P1 GAZ DISTRIBUTION;705;;
GAZ;GL0010301F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7628;48768;TICGN GAZ;705;;
GAZ;GL0010301F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7628;48768;DEBOURS P1 GAZ STOCKAGE;705;;
GAZ;GL0010301F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7628;48768;DEBOURS P1 GAZ PARTIES FIXES;705;;
GAZ;GL0010301F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7628;48768;DEBOURS P1 GAZ;705;;
GAZ;GL0010301F;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0010294Y;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7736;49188;GAZ - MECANISME CPB;705;;
GAZ;GL0010294Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7736;49188;DEBOURS P1 GAZ DISTRIBUTION;705;;
GAZ;GL0010294Y;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7736;49188;TICGN GAZ;705;;
GAZ;GL0010294Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7736;49188;DEBOURS P1 GAZ STOCKAGE;705;;
GAZ;GL0010294Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7736;49188;DEBOURS P1 GAZ PARTIES FIXES;705;;
GAZ;GL0010294Y;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7736;49188;DEBOURS P1 GAZ;705;;
GAZ;GL0010294Y;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0010281H;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7648;48830;GAZ - MECANISME CPB;705;;
GAZ;GL0010281H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7648;48830;DEBOURS P1 GAZ STOCKAGE;705;;
GAZ;GL0010281H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7648;48830;DEBOURS P1 GAZ PARTIES FIXES;705;;
