false;26/08/2026;0348;602210;0688;GL1630701V;GAZ;VENTE DE GAZ;29,70800;STANDARD;1112,27;EUR;17/08/2026;0688K2608AVFS;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;13;12572528;49088269
false;26/08/2026;0348;445660;0688;GL1630701V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;532,32;EUR;17/08/2026;0688K2608AVFS;20,00;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572528;49088270
true;26/08/2026;0348;401050;0688;GL1630615X;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;587,07;EUR;17/08/2026;0688K2608AVFN;;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572529;49088270
false;26/08/2026;0348;602210;0688;GL1630615X;GAZ;VENTE DE GAZ;0,50000;STANDARD;0,21;EUR;17/08/2026;0688K2608AVFN;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;8;12572529;49088271
false;26/08/2026;0348;602210;0688;GL1630615X;GAZ;VENTE DE GAZ;0,50000;STANDARD;3,79;EUR;17/08/2026;0688K2608AVFN;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;9;12572529;49088272
false;26/08/2026;0348;602210;0688;GL1630615X;GAZ;VENTE DE GAZ;0,50000;STANDARD;8,20;EUR;17/08/2026;0688K2608AVFN;20,00;TICGN GAZ;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;10;12572529;49088273
false;26/08/2026;0348;602210;0688;GL1630615X;GAZ;VENTE DE GAZ;0,50000;STANDARD;18,72;EUR;17/08/2026;0688K2608AVFN;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;11;12572529;49088274
false;26/08/2026;0348;602210;0688;GL1630615X;GAZ;VENTE DE GAZ;0,00001;STANDARD;106,78;EUR;17/08/2026;0688K2608AVFN;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;12;12572529;49088275
false;26/08/2026;0348;602210;0688;GL1630615X;GAZ;VENTE DE GAZ;0,00001;STANDARD;351,53;EUR;17/08/2026;0688K2608AVFN;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;13;12572529;49088276
false;26/08/2026;0348;445660;0688;GL1630615X;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;97,84;EUR;17/08/2026;0688K2608AVFN;20,00;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572529;49088277
true;26/08/2026;0001;401050;0688;GL0010504L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;127,67;EUR;17/08/2026;0688K2608AVPM;;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572530;49088277
false;26/08/2026;0001;602210;0688;GL0010504L;GAZ;VENTE DE GAZ;0,00001;STANDARD;46,37;EUR;17/08/2026;0688K2608AVPM;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572530;49088278
false;26/08/2026;0001;602210;0688;GL0010504L;GAZ;VENTE DE GAZ;0,00001;STANDARD;60,02;EUR;17/08/2026;0688K2608AVPM;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12572530;49088279
false;26/08/2026;0001;445660;0688;GL0010504L;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;21,28;EUR;17/08/2026;0688K2608AVPM;20,00;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572530;49088280
true;26/08/2026;0001;401050;0688;GL1557077F;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;39,97;EUR;17/08/2026;0688K2608AVAX;;;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572531;49088280
false;26/08/2026;0001;602210;0688;GL1557077F;GAZ;VENTE DE GAZ;0,22200;STANDARD;0,09;EUR;17/08/2026;0688K2608AVAX;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;8;12572531;49088281
false;26/08/2026;0001;602210;0688;GL1557077F;GAZ;VENTE DE GAZ;0,00001;STANDARD;0,54;EUR;17/08/2026;0688K2608AVAX;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;9;12572531;49088282
false;26/08/2026;0001;602210;0688;GL1557077F;GAZ;VENTE DE GAZ;0,22200;STANDARD;3,64;EUR;17/08/2026;0688K2608AVAX;20,00;TICGN GAZ;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;10;12572531;49088283
false;26/08/2026;0001;602210;0688;GL1557077F;GAZ;VENTE DE GAZ;0,00001;STANDARD;7,45;EUR;17/08/2026;0688K2608AVAX;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;11;12572531;49088284
false;26/08/2026;0001;602210;0688;GL1557077F;GAZ;VENTE DE GAZ;0,22200;STANDARD;10,56;EUR;17/08/2026;0688K2608AVAX;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;12;12572531;49088285
false;26/08/2026;0001;602210;0688;GL1557077F;GAZ;VENTE DE GAZ;0,22200;STANDARD;11,03;EUR;17/08/2026;0688K2608AVAX;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;13;12572531;49088286
false;26/08/2026;0001;445660;0688;GL1557077F;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;6,66;EUR;17/08/2026;0688K2608AVAX;20,00;;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572531;49088287
true;26/08/2026;0001;401050;0688;GL0471252N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;215,89;EUR;17/08/2026;0688K2608AVZU;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572532;49088287
false;26/08/2026;0001;602210;0688;GL0471252N;GAZ;VENTE DE GAZ;0,00001;STANDARD;36,42;EUR;17/08/2026;0688K2608AVZU;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572532;49088288
false;26/08/2026;0001;602210;0688;GL0471252N;GAZ;VENTE DE GAZ;0,00001;STANDARD;143,49;EUR;17/08/2026;0688K2608AVZU;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12572532;49088289
false;26/08/2026;0001;445660;0688;GL0471252N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;35,98;EUR;17/08/2026;0688K2608AVZU;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572532;49088290
true;26/08/2026;0001;401050;0688;GL0528849P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;96,83;EUR;17/08/2026;0688K2608AWEL;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572533;49088290
false;26/08/2026;0001;602210;0688;GL0528849P;GAZ;VENTE DE GAZ;0,00001;STANDARD;23,80;EUR;17/08/2026;0688K2608AWEL;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572533;49088291
false;26/08/2026;0001;602210;0688;GL0528849P;GAZ;VENTE DE GAZ;0,00001;STANDARD;56,89;EUR;17/08/2026;0688K2608AWEL;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12572533;49088292
false;26/08/2026;0001;445660;0688;GL0528849P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;16,14;EUR;17/08/2026;0688K2608AWEL;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572533;49088293
true;26/08/2026;0001;401050;0688;GL0035180C;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;218,47;EUR;17/08/2026;0688K2608AWEG;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572534;49088293
false;26/08/2026;0001;602210;0688;GL0035180C;GAZ;VENTE DE GAZ;1,35500;STANDARD;0,55;EUR;17/08/2026;0688K2608AWEG;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;8;12572534;49088294
false;26/08/2026;0001;602210;0688;GL0035180C;GAZ;VENTE DE GAZ;1,35500;STANDARD;16,37;EUR;17/08/2026;0688K2608AWEG;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;9;12572534;49088295
false;26/08/2026;0001;602210;0688;GL0035180C;GAZ;VENTE DE GAZ;1,35500;STANDARD;22,21;EUR;17/08/2026;0688K2608AWEG;20,00;TICGN GAZ;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;10;12572534;49088296
false;26/08/2026;0001;602210;0688;GL0035180C;GAZ;VENTE DE GAZ;0,00001;STANDARD;24,72;EUR;17/08/2026;0688K2608AWEG;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;11;12572534;49088297
false;26/08/2026;0001;602210;0688;GL0035180C;GAZ;VENTE DE GAZ;0,00001;STANDARD;49,35;EUR;17/08/2026;0688K2608AWEG;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;12;12572534;49088298
false;26/08/2026;0001;602210;0688;GL0035180C;GAZ;VENTE DE GAZ;1,35500;STANDARD;68,86;EUR;17/08/2026;0688K2608AWEG;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;13;12572534;49088299
false;26/08/2026;0001;445660;0688;GL0035180C;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;36,41;EUR;17/08/2026;0688K2608AWEG;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572534;49088300
true;26/08/2026;0001;401050;0688;GL1522987S;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;142,36;EUR;17/08/2026;0688K2608AVNK;;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572535;49088300
false;26/08/2026;0001;602210;0688;GL1522987S;GAZ;VENTE DE GAZ;0,00001;STANDARD;26,41;EUR;17/08/2026;0688K2608AVNK;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572535;49088301
false;26/08/2026;0001;602210;0688;GL1522987S;GAZ;VENTE DE GAZ;0,00001;STANDARD;92,22;EUR;17/08/2026;0688K2608AVNK;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12572535;49088302
false;26/08/2026;0001;445660;0688;GL1522987S;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;23,73;EUR;17/08/2026;0688K2608AVNK;20,00;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572535;49088303
true;26/08/2026;0140;401050;0261;GL0048210J;ING;Facture intragroupe CID 0261;0,00001;STANDARD;616506,78;EUR;17/08/2026;0261L26080031;;;;;31/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572536;49088303
false;26/08/2026;0140;611000;0261;GL0048210J;ING;CONDUITE;0,00001;STANDARD;513755,66;EUR;17/08/2026;0261L26080031;20,00;S/T AUTRES  ENTRETIENS;;;31/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12572536;49088304
false;26/08/2026;0140;445661;0261;GL0048210J;ING;Facture intragroupe CID 0261;0,00001;STANDARD;102751,12;EUR;17/08/2026;0261L26080031;20,00;;;;31/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572536;49088305
true;26/08/2026;0001;401050;0688;GL0028242T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;198,46;EUR;17/08/2026;0688K2608AUTT;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572537;49088305
false;26/08/2026;0001;602210;0688;GL0028242T;GAZ;VENTE DE GAZ;0,00001;STANDARD;77,13;EUR;17/08/2026;0688K2608AUTT;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572537;49088306
false;26/08/2026;0001;602210;0688;GL0028242T;GAZ;VENTE DE GAZ;0,00001;STANDARD;88,25;EUR;17/08/2026;0688K2608AUTT;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12572537;49088307
false;26/08/2026;0001;445660;0688;GL0028242T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;33,08;EUR;17/08/2026;0688K2608AUTT;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572537;49088308
true;26/08/2026;0001;401050;0688;GL0397497B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;290,82;EUR;17/08/2026;0688K2608AWLE;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572538;49088308
false;26/08/2026;0001;602210;0688;GL0397497B;GAZ;VENTE DE GAZ;0,00001;STANDARD;60,30;EUR;17/08/2026;0688K2608AWLE;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572538;49088309
false;26/08/2026;0001;602210;0688;GL0397497B;GAZ;VENTE DE GAZ;0,00001;STANDARD;182,05;EUR;17/08/2026;0688K2608AWLE;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12572538;49088310
false;26/08/2026;0001;445660;0688;GL0397497B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;48,47;EUR;17/08/2026;0688K2608AWLE;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572538;49088311
true;26/08/2026;0001;401050;0688;GL0018023F;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;62,74;EUR;17/08/2026;0688K2608AUVL;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572539;49088311
false;26/08/2026;0001;602210;0688;GL0018023F;GAZ;VENTE DE GAZ;0,00001;STANDARD;10,31;EUR;17/08/2026;0688K2608AUVL;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572539;49088312
false;26/08/2026;0001;602210;0688;GL0018023F;GAZ;VENTE DE GAZ;0,00001;STANDARD;41,97;EUR;17/08/2026;0688K2608AUVL;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12572539;49088313
false;26/08/2026;0001;445660;0688;GL0018023F;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;10,46;EUR;17/08/2026;0688K2608AUVL;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572539;49088314
true;26/08/2026;0001;401050;0688;GL0017991V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;95,43;EUR;17/08/2026;0688K2608AUXS;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572540;49088314
false;26/08/2026;0001;602210;0688;GL0017991V;GAZ;VENTE DE GAZ;0,40500;STANDARD;0,17;EUR;17/08/2026;0688K2608AUXS;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;8;12572540;49088315
false;26/08/2026;0001;602210;0688;GL0017991V;GAZ;VENTE DE GAZ;0,40500;STANDARD;5,18;EUR;17/08/2026;0688K2608AUXS;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;9;12572540;49088316
false;26/08/2026;0001;602210;0688;GL0017991V;GAZ;VENTE DE GAZ;0,40500;STANDARD;6,64;EUR;17/08/2026;0688K2608AUXS;20,00;TICGN GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;10;12572540;49088317
false;26/08/2026;0001;602210;0688;GL0017991V;GAZ;VENTE DE GAZ;0,00001;STANDARD;9,53;EUR;17/08/2026;0688K2608AUXS;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;11;12572540;49088318
false;26/08/2026;0001;602210;0688;GL0017991V;GAZ;VENTE DE GAZ;0,40500;STANDARD;19,08;EUR;17/08/2026;0688K2608AUXS;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;12;12572540;49088319
false;26/08/2026;0001;602210;0688;GL0017991V;GAZ;VENTE DE GAZ;0,00001;STANDARD;38,93;EUR;17/08/2026;0688K2608AUXS;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;13;12572540;49088320
false;26/08/2026;0001;445660;0688;GL0017991V;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;15,9;EUR;17/08/2026;0688K2608AUXS;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572540;49088321
true;26/08/2026;0001;401050;0688;GL0012254A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;370,04;EUR;17/08/2026;0688K2608AVRP;;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572541;49088321
false;26/08/2026;0001;602210;0688;GL0012254A;GAZ;VENTE DE GAZ;2,43400;STANDARD;1,00;EUR;17/08/2026;0688K2608AVRP;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;8;12572541;49088322
false;26/08/2026;0001;602210;0688;GL0012254A;GAZ;VENTE DE GAZ;2,43400;STANDARD;31,13;EUR;17/08/2026;0688K2608AVRP;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;9;12572541;49088323
false;26/08/2026;0001;602210;0688;GL0012254A;GAZ;VENTE DE GAZ;2,43400;STANDARD;39,89;EUR;17/08/2026;0688K2608AVRP;20,00;TICGN GAZ;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;10;12572541;49088324
false;26/08/2026;0001;602210;0688;GL0012254A;GAZ;VENTE DE GAZ;0,00001;STANDARD;57,40;EUR;17/08/2026;0688K2608AVRP;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;11;12572541;49088325
false;26/08/2026;0001;602210;0688;GL0012254A;GAZ;VENTE DE GAZ;0,00001;STANDARD;69,58;EUR;17/08/2026;0688K2608AVRP;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;12;12572541;49088326
false;26/08/2026;0001;602210;0688;GL0012254A;GAZ;VENTE DE GAZ;2,43400;STANDARD;109,36;EUR;17/08/2026;0688K2608AVRP;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;13;12572541;49088327
false;26/08/2026;0001;445660;0688;GL0012254A;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;61,68;EUR;17/08/2026;0688K2608AVRP;20,00;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572541;49088328
true;26/08/2026;0001;401050;0688;GL0580207B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;60,96;EUR;17/08/2026;0688K2608AVBT;;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;14;12572542;49088328
false;26/08/2026;0001;602210;0688;GL0580207B;GAZ;VENTE DE GAZ;0,00001;STANDARD;16,17;EUR;17/08/2026;0688K2608AVBT;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572542;49088329
false;26/08/2026;0001;602210;0688;GL0580207B;GAZ;VENTE DE GAZ;0,00001;STANDARD;34,63;EUR;17/08/2026;0688K2608AVBT;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12572542;49088330
false;26/08/2026;0001;445660;0688;GL0580207B;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;10,16;EUR;17/08/2026;0688K2608AVBT;20,00;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572542;49088331
true;26/08/2026;0001;401050;0688;GL0217894G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;73,37;EUR;17/08/2026;0688K2608AWUJ;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572543;49088331
false;26/08/2026;0001;602210;0688;GL0217894G;GAZ;VENTE DE GAZ;0,00001;STANDARD;16,37;EUR;17/08/2026;0688K2608AWUJ;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12572543;49088332
false;26/08/2026;0001;602210;0688;GL0217894G;GAZ;VENTE DE GAZ;0,00001;STANDARD;44,77;EUR;17/08/2026;0688K2608AWUJ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12572543;49088333
false;26/08/2026;0001;445660;0688;GL0217894G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;12,23;EUR;17/08/2026;0688K2608AWUJ;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572543;49088334
true;26/08/2026;0001;401050;0688;GL0045794N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;336,49;EUR;17/08/2026;0688K2608AWMF;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12572544;49088334
