0028;3;GL0044187M;202608;E21;00731000027;445715;;20260731;0028R26081329;EUR;C;4975;+;;3023379E 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000028;411100;0286119Y;20260731;0028R26081341;EUR;D;1469932;+;;3023623B;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000028;706001;;20260731;0028R26081341;EUR;C;186201;+;;3023623B 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000028;708820;;20260731;0028R26081341;EUR;C;222105;+;;3023623B 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260905;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000028;706001;;20260731;0028R26081341;EUR;C;984994;+;;3023623B 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000028;445710;;20260731;0028R26081341;EUR;C;12216;+;;3023623B 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000028;445715;;20260731;0028R26081341;EUR;C;64416;+;;3023623B 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000029;411100;0286119Y;20260731;0028R26081342;EUR;D;638327;+;;3023623B;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000029;706001;;20260731;0028R26081342;EUR;C;17940;+;;3023623B 108;GCA;;0000000;20260630;COL_0550DEB;;108;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P1;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000029;706001;;20260731;0028R26081342;EUR;C;587109;+;;3023623B 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000029;445710;;20260731;0028R26081342;EUR;C;987;+;;3023623B 108;GCA;;0000000;20260630;COL_0550DEB;;108;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000029;445710;;20260731;0028R26081342;EUR;C;32291;+;;3023623B 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000030;411100;0286119Y;20260731;0028R26081343;EUR;D;226357;+;;3023623B;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000030;762800;;20260731;0028R26081343;EUR;C;214556;+;;3023623B 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000030;445715;;20260731;0028R26081343;EUR;C;11801;+;;3023623B 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000031;411100;0486205O;20260731;0028R26081331;EUR;D;326653;+;;3023617T;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000031;706001;;20260731;0028R26081331;EUR;C;41378;+;;3023617T 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000031;708820;;20260731;0028R26081331;EUR;C;49357;+;;3023617T 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000031;706001;;20260731;0028R26081331;EUR;C;218888;+;;3023617T 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000031;445710;;20260731;0028R26081331;EUR;C;2715;+;;3023617T 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000031;445715;;20260731;0028R26081331;EUR;C;14315;+;;3023617T 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000032;411100;0486205O;20260731;0028R26081332;EUR;D;168265;+;;202 EAU CHAUDE M3;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000032;706001;;20260731;0028R26081332;EUR;C;159493;+;;3023617T 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000032;445710;;20260731;0028R26081332;EUR;C;8772;+;;3023617T 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000033;411100;0486205O;20260731;0028R26081333;EUR;D;50302;+;;3023617T;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000033;762800;;20260731;0028R26081333;EUR;C;47680;+;;3023617T 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000033;445715;;20260731;0028R26081333;EUR;C;2622;+;;3023617T 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000034;411100;0486185N;20260731;0028R26081335;EUR;D;648499;+;;3023620Y;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000034;706001;;20260731;0028R26081335;EUR;C;82147;+;;3023620Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000034;708820;;20260731;0028R26081335;EUR;C;97988;+;;3023620Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000034;706001;;20260731;0028R26081335;EUR;C;434556;+;;3023620Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000034;445710;;20260731;0028R26081335;EUR;C;5389;+;;3023620Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000034;445715;;20260731;0028R26081335;EUR;C;28419;+;;3023620Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000035;411100;0486185N;20260731;0028R26081336;EUR;D;426624;+;;202 EAU CHAUDE M3;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000035;706001;;20260731;0028R26081336;EUR;C;404383;+;;3023620Y 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000035;445710;;20260731;0028R26081336;EUR;C;22241;+;;3023620Y 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000036;411100;0486185N;20260731;0028R26081337;EUR;D;99864;+;;3023620Y;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000036;762800;;20260731;0028R26081337;EUR;C;94658;+;;3023620Y 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000036;445715;;20260731;0028R26081337;EUR;C;5206;+;;3023620Y 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000037;411100;0320172D;20260731;0028R26081322;EUR;D;512873;+;;3023715Y;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000037;706001;;20260731;0028R26081322;EUR;C;48680;+;;3023715Y 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000037;762800;;20260731;0028R26081322;EUR;C;56093;+;;3023715Y 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000037;708820;;20260731;0028R26081322;EUR;C;58067;+;;3023715Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000037;706001;;20260731;0028R26081322;EUR;C;65780;+;;3023715Y 119;GCA;;0000000;20260630;COL_0550DEB;;119;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P1;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000037;706001;;20260731;0028R26081322;EUR;C;257515;+;;3023715Y 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000037;445715;;20260731;0028R26081322;EUR;C;3085;+;;3023715Y 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000037;445710;;20260731;0028R26081322;EUR;C;3194;+;;3023715Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000037;445710;;20260731;0028R26081322;EUR;C;3618;+;;3023715Y 119;GCA;;0000000;20260630;COL_0550DEB;;119;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000037;445715;;20260731;0028R26081322;EUR;C;16841;+;;3023715Y 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000038;411100;0009621J;20260731;0028R26081364;EUR;D;42119;+;;3023753Y;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000038;706001;;20260731;0028R26081364;EUR;C;3140;+;;3023753Y 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000038;706001;;20260731;0028R26081364;EUR;C;4260;+;;3023753Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000038;762800;;20260731;0028R26081364;EUR;C;4909;+;;3023753Y 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000038;708820;;20260731;0028R26081364;EUR;C;5081;+;;3023753Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000038;706001;;20260731;0028R26081364;EUR;C;22533;+;;3023753Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000038;445710;;20260731;0028R26081364;EUR;C;173;+;;3023753Y 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000038;445715;;20260731;0028R26081364;EUR;C;270;+;;3023753Y 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000038;445710;;20260731;0028R26081364;EUR;C;279;+;;3023753Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000038;445715;;20260731;0028R26081364;EUR;C;1474;+;;3023753Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000039;411100;0514088F;20260731;0028R26081359;EUR;D;110486;+;;3023746N;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000039;706001;;20260731;0028R26081359;EUR;C;13996;+;;3023746N 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000039;708820;;20260731;0028R26081359;EUR;C;16694;+;;3023746N 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000039;706001;;20260731;0028R26081359;EUR;C;74036;+;;3023746N 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000039;445710;;20260731;0028R26081359;EUR;C;918;+;;3023746N 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000039;445715;;20260731;0028R26081359;EUR;C;4842;+;;3023746N 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000040;411100;0514088F;20260731;0028R26081360;EUR;D;17013;+;;3023746N;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000040;762800;;20260731;0028R26081360;EUR;C;16126;+;;3023746N 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000040;445715;;20260731;0028R26081360;EUR;C;887;+;;3023746N 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000041;411100;0009621J;20260731;0028R26081366;EUR;D;23498;+;;3023754Z;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000041;706001;;20260731;0028R26081366;EUR;C;1256;+;;3023754Z 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000041;706001;;20260731;0028R26081366;EUR;C;2434;+;;3023754Z 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000041;762800;;20260731;0028R26081366;EUR;C;2804;+;;3023754Z 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000041;708820;;20260731;0028R26081366;EUR;C;2903;+;;3023754Z 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000041;706001;;20260731;0028R26081366;EUR;C;12876;+;;3023754Z 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000041;445710;;20260731;0028R26081366;EUR;C;69;+;;3023754Z 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000041;445715;;20260731;0028R26081366;EUR;C;154;+;;3023754Z 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000041;445710;;20260731;0028R26081366;EUR;C;160;+;;3023754Z 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000041;445715;;20260731;0028R26081366;EUR;C;842;+;;3023754Z 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000042;411100;0009621J;20260731;0028R26081371;EUR;D;55433;+;;3023887Z;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000042;706001;;20260731;0028R26081371;EUR;C;6085;+;;3023887Z 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000042;762800;;20260731;0028R26081371;EUR;C;7011;+;;3023887Z 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000042;708820;;20260731;0028R26081371;EUR;C;7258;+;;3023887Z 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000042;706001;;20260731;0028R26081371;EUR;C;32189;+;;3023887Z 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000042;445715;;20260731;0028R26081371;EUR;C;386;+;;3023887Z 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000042;445710;;20260731;0028R26081371;EUR;C;399;+;;3023887Z 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000042;445715;;20260731;0028R26081371;EUR;C;2105;+;;3023887Z 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000043;411100;0321215B;20260731;0028R26081373;EUR;D;225773;+;;3023977S;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000043;706001;;20260731;0028R26081373;EUR;C;28599;+;;3023977S 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000043;708820;;20260731;0028R26081373;EUR;C;34114;+;;3023977S 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000043;706001;;20260731;0028R26081373;EUR;C;151290;+;;3023977S 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000043;445710;;20260731;0028R26081373;EUR;C;1876;+;;3023977S 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000043;445715;;20260731;0028R26081373;EUR;C;9894;+;;3023977S 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000044;411100;0321215B;20260731;0028R26081374;EUR;D;15899;+;;202 EAU CHAUDE M3;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000044;706001;;20260731;0028R26081374;EUR;C;15070;+;;3023977S 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000044;445710;;20260731;0028R26081374;EUR;C;829;+;;3023977S 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000045;411100;0321215B;20260731;0028R26081375;EUR;D;34768;+;;3023977S;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000045;762800;;20260731;0028R26081375;EUR;C;32955;+;;3023977S 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000045;445715;;20260731;0028R26081375;EUR;C;1813;+;;3023977S 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000046;411100;0285934D;20260731;0028R26081367;EUR;D;148916;+;;3023858K;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000046;706001;;20260731;0028R26081367;EUR;C;18864;+;;3023858K 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000046;708820;;20260731;0028R26081367;EUR;C;22501;+;;3023858K 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000046;706001;;20260731;0028R26081367;EUR;C;99787;+;;3023858K 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000046;445710;;20260731;0028R26081367;EUR;C;1238;+;;3023858K 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000046;445715;;20260731;0028R26081367;EUR;C;6526;+;;3023858K 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000047;411100;0285934D;20260731;0028R26081368;EUR;D;22931;+;;3023858K;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000047;762800;;20260731;0028R26081368;EUR;C;21736;+;;3023858K 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000047;445715;;20260731;0028R26081368;EUR;C;1195;+;;3023858K 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000048;411100;0330181Z;20260731;0028R26081306;EUR;D;461155;+;;3024931Y;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000048;706001;;20260731;0028R26081306;EUR;C;58416;+;;3024931Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000048;708820;;20260731;0028R26081306;EUR;C;69680;+;;3024931Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000048;706001;;20260731;0028R26081306;EUR;C;309018;+;;3024931Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000048;445710;;20260731;0028R26081306;EUR;C;3832;+;;3024931Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000048;445715;;20260731;0028R26081306;EUR;C;20209;+;;3024931Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000049;411100;0330181Z;20260731;0028R26081307;EUR;D;290820;+;;202 EAU CHAUDE M3;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000049;706001;;20260731;0028R26081307;EUR;C;275659;+;;3024931Y 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C
0028;3;GL0044187M;202608;E21;00731000049;445710;;20260731;0028R26081307;EUR;C;15161;+;;3024931Y 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
