12575480;49105555;5;ITEM;1;341.45;2026-08-26T00:00:00;FAC 50014697986854 10259069305  5982957597;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2043680;3631831;ACHAT ELECTRICITE P2;2026-08-26T00:00:00;9262;;;19.03500;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575480;49105556;6;TAX;1;399.02;2026-08-26T00:00:00;FAC 50014697986854 10259069305  5982957597;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12575481;49105557;1;ITEM;1;261.74;2026-08-26T00:00:00;FAC 50039762026047 10259067275  0437653557;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2209621;2641985;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;5140;;;5.91100;;;;;;;6393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575481;49105558;2;ITEM;1;21.42;2026-08-26T00:00:00;FAC 50039762026047 10259067275  0437653557;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2209621;2641985;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;5140;;;1.00000;;;;;;;6393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575481;49105559;3;ITEM;1;156.02;2026-08-26T00:00:00;FAC 50039762026047 10259067275  0437653557;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2209621;2641985;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;5140;;;5.91100;;;;;;;6393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575481;49105560;4;ITEM;1;142.81;2026-08-26T00:00:00;FAC 50039762026047 10259067275  0437653557;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2209621;2641985;DEBOURS P1 ELEC TURPE PF;2026-08-26T00:00:00;5140;;;12.00000;;;;;;;6393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575481;49105561;5;ITEM;1;45.72;2026-08-26T00:00:00;FAC 50039762026047 10259067275  0437653557;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2209621;2641985;DEBOURS P1 ELEC TURPE PV;2026-08-26T00:00:00;5140;;;4.43300;;;;;;;6393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575481;49105562;6;ITEM;1;52.37;2026-08-26T00:00:00;FAC 50039762026047 10259067275  0437653557;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2209621;2641985;DEBOURS P1 CEE TIERS;2026-08-26T00:00:00;5140;;;5.91100;;;;;;;6393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575481;49105563;7;ITEM;1;52.37;2026-08-26T00:00:00;FAC 50039762026047 10259067275  0437653557;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2209621;2641985;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;5140;;;5.91100;;;;;;;6393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575481;49105564;8;TAX;1;146.49;2026-08-26T00:00:00;FAC 50039762026047 10259067275  0437653557;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6393;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12575482;49105565;1;ITEM;1;2.47;2026-08-26T00:00:00;FAC 22248769832931 10259105341 CONTRAT CADRE C5 7420311263;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34662;204886;ACHAT ELECTRICITE P2;2026-08-26T00:00:00;739;;;1.00000;;;;;;;380;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575482;49105566;2;ITEM;1;16.45;2026-08-26T00:00:00;FAC 22248769832931 10259105341 CONTRAT CADRE C5 7420311263;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34662;204886;ACHAT ELECTRICITE P2;2026-08-26T00:00:00;739;;;12.00000;;;;;;;380;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575482;49105567;3;TAX;1;3.78;2026-08-26T00:00:00;FAC 22248769832931 10259105341 CONTRAT CADRE C5 7420311263;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;380;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12575483;49105568;1;ITEM;1;161.08;2026-08-26T00:00:00;FAC 30001951735559 10259069586 4755125523 6766056877;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3430675;4011664;ACHAT ELECTRICITE IMMEUBLE;2026-08-26T00:00:00;544;;;2.87300;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575483;49105569;2;ITEM;1;54.78;2026-08-26T00:00:00;FAC 30001951735559 10259069586 4755125523 6766056877;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3430675;4011664;ACHAT ELECTRICITE IMMEUBLE;2026-08-26T00:00:00;544;;;1.00000;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575483;49105570;3;ITEM;1;75.88;2026-08-26T00:00:00;FAC 30001951735559 10259069586 4755125523 6766056877;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3430675;4011664;ACHAT ELECTRICITE IMMEUBLE;2026-08-26T00:00:00;544;;;2.87300;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575483;49105571;4;ITEM;1;365.21;2026-08-26T00:00:00;FAC 30001951735559 10259069586 4755125523 6766056877;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3430675;4011664;ACHAT ELECTRICITE IMMEUBLE;2026-08-26T00:00:00;544;;;12.00000;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575483;49105572;5;ITEM;1;55.92;2026-08-26T00:00:00;FAC 30001951735559 10259069586 4755125523 6766056877;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3430675;4011664;ACHAT ELECTRICITE IMMEUBLE;2026-08-26T00:00:00;544;;;4.87300;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575483;49105573;6;TAX;1;142.57;2026-08-26T00:00:00;FAC 30001951735559 10259069586 4755125523 6766056877;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12575484;49105574;1;ITEM;1;35.59;2026-08-26T00:00:00;FAC 50005872508928 10259067943  2428641039;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2306614;2760713;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;1100;;;0.67200;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575484;49105575;2;ITEM;1;17.74;2026-08-26T00:00:00;FAC 50005872508928 10259067943  2428641039;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2306614;2760713;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;1100;;;0.67200;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575484;49105576;3;TAX;1;10.67;2026-08-26T00:00:00;FAC 50005872508928 10259067943  2428641039;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12575485;49105577;1;ITEM;1;8.52;2026-08-26T00:00:00;FAC 02168451432359 10259102718  4354256086;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;975504;1428618;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;954;;;0.11400;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575485;49105578;2;ITEM;1;5.40;2026-08-26T00:00:00;FAC 02168451432359 10259102718  4354256086;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;975504;1428618;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;954;;;1.00000;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575485;49105579;3;ITEM;1;3.49;2026-08-26T00:00:00;FAC 02168451432359 10259102718  4354256086;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;975504;1428618;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;954;;;0.11400;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575485;49105580;4;ITEM;1;36.01;2026-08-26T00:00:00;FAC 02168451432359 10259102718  4354256086;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;975504;1428618;DEBOURS P1 ELEC TURPE PF;2026-08-26T00:00:00;954;;;12.00000;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575485;49105581;5;ITEM;1;1.75;2026-08-26T00:00:00;FAC 02168451432359 10259102718  4354256086;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;975504;1428618;DEBOURS P1 ELEC TURPE PV;2026-08-26T00:00:00;954;;;0.11300;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575485;49105582;6;ITEM;1;0.09;2026-08-26T00:00:00;FAC 02168451432359 10259102718  4354256086;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;975504;1428618;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;954;;;0.05700;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575485;49105583;7;ITEM;1;0.06;2026-08-26T00:00:00;FAC 02168451432359 10259102718  4354256086;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;975504;1428618;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;954;;;0.08000;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575485;49105584;8;TAX;1;11.06;2026-08-26T00:00:00;FAC 02168451432359 10259102718  4354256086;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12575486;49105585;1;ITEM;1;4.03;2026-08-26T00:00:00;FAC 01283502095562 10259108287  7366035071;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1776542;2301781;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;985;;;1.00000;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575486;49105586;2;ITEM;1;46.05;2026-08-26T00:00:00;FAC 01283502095562 10259108287  7366035071;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1776542;2301781;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;985;;;0.54400;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575486;49105587;3;ITEM;1;6.37;2026-08-26T00:00:00;FAC 01283502095562 10259108287  7366035071;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1776542;2301781;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;985;;;1.00000;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575486;49105588;4;ITEM;1;16.69;2026-08-26T00:00:00;FAC 01283502095562 10259108287  7366035071;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1776542;2301781;DEBOURS P1 ELEC TAXES;2026-08-26T00:00:00;985;;;0.54400;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575486;49105589;5;ITEM;1;42.46;2026-08-26T00:00:00;FAC 01283502095562 10259108287  7366035071;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1776542;2301781;DEBOURS P1 ELEC TURPE PF;2026-08-26T00:00:00;985;;;12.00000;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575486;49105590;6;ITEM;1;8.09;2026-08-26T00:00:00;FAC 01283502095562 10259108287  7366035071;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1776542;2301781;DEBOURS P1 ELEC TURPE PV;2026-08-26T00:00:00;985;;;0.54500;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575486;49105591;7;ITEM;1;0.31;2026-08-26T00:00:00;FAC 01283502095562 10259108287  7366035071;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1776542;2301781;DEBOURS P1 ELECTRICITE;2026-08-26T00:00:00;985;;;0.54400;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12575486;49105592;8;TAX;1;24.80;2026-08-26T00:00:00;FAC 01283502095562 10259108287  7366035071;;Y;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;;;;;;;;;;;100;;Y;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;FR-TAX;TVA;FR_JURIDICTION;STANDARD;;DED_20.00D;;;;;;;;;;;;;;;;;;;;;;;;;;
12575487;49105593;1;ITEM;1;27.08;2026-08-26T00:00:00;FAC 02121852307969 10259104433 4982379692 6366457300;;;;;;;;;;;;;;;;;;;;;;;;;1277;2026-08-27T09:08:53;1277;1277;2026-08-27T09:08:53;;;;;;;;;;CEE;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5227;35529;ACHAT ELECTRICITE IMMEUBLE;2026-08-26T00:00:00;1049;;;0.46700;;;;;;;91;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
