12570741;0804O2608RUN6;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;1490.21;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570742;0804O2608RUV5;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;202.58;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570743;0804O2608RUT5;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;519.95;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570744;0804O2608RUX3;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;3461.68;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570745;0804O2608RUS5;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;531.13;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570746;0804O2608RUN5;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;251.42;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570747;0804O2608RUV4;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;533.02;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570748;0804O2608RUZ0;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;337.03;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570749;0804O2608RUS4;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;252.78;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570750;0804O2608RUR0;STANDARD;2026-08-25T00:00:00;;2890;;;38022;;1868.34;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787673;;;86;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DEW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570751;0804O2608RUQ0;STANDARD;2026-08-25T00:00:00;;2890;;;341026;;178.93;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787817;;;91;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570752;0804O2608RUY9;STANDARD;2026-08-25T00:00:00;;2890;;;341026;;1106.62;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787817;;;91;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570753;0804O2608RUX2;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;737.15;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570754;0804O2608RUY8;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;201.50;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570755;0804O2608RUV3;STANDARD;2026-08-25T00:00:00;;2890;;;341026;;169.61;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787817;;;91;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570756;0804O2608RUY7;STANDARD;2026-08-25T00:00:00;;2890;;;341026;;1002.10;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787817;;;91;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570757;0804O2608RUY6;STANDARD;2026-08-25T00:00:00;;2890;;;39715;;1018.30;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787757;;;89;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DNA0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570758;0804O2608RUX1;STANDARD;2026-08-25T00:00:00;;2890;;;39715;;427.02;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787757;;;89;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DNA0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570759;0804O2608RUQ9;STANDARD;2026-08-25T00:00:00;;2890;;;39715;;339.43;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787757;;;89;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DNA0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570760;0804O2608RUT4;STANDARD;2026-08-25T00:00:00;;2890;;;312151;;86188.90;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787844;;;102;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0542;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570761;0804O2608RUS3;STANDARD;2026-08-25T00:00:00;;2890;;;38016;;1311.48;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787655;;;162;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DEW0930;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570762;0804O2608RUN4;STANDARD;2026-08-25T00:00:00;;2890;;;312151;;12401.28;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787844;;;102;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0542;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570763;0804O2608RUN3;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;2633.56;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570764;0804O2608RUV2;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;982.66;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570765;0804O2608RUT3;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;116.48;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570766;0804O2608RUY5;STANDARD;2026-08-25T00:00:00;;2890;;;39715;;8.82;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787757;;;89;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DNA0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570767;0804O2608RUQ8;STANDARD;2026-08-25T00:00:00;;2890;;;38022;;1.67;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787673;;;86;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DEW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570768;0804O2608RUV1;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;693.37;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570769;0804O2608RUQ7;STANDARD;2026-08-25T00:00:00;;2890;;;312151;;371707.60;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787844;;;102;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0542;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570770;0804O2608RUN2;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;168.52;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570771;0804O2608RUP9;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;1005.70;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570772;0804O2608RUS2;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;6704.64;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570773;0804O2608RUX0;STANDARD;2026-08-25T00:00:00;;2890;;;46793;;1673.16;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;7787733;;;88;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570774;0804O2608RUY4;STANDARD;2026-08-25T00:00:00;;2890;;;1641153;;573.97;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;13932184;;;264;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570775;0804O2608RUQ6;STANDARD;2026-08-25T00:00:00;;2890;;;344304;;175.01;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;13033640;;;407;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DEW0800;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12570776;0804O2608RUN1;STANDARD;2026-08-25T00:00:00;;2890;;;344304;;1829.90;EUR;;;;;;HAC2608Facture intragroupe CID 0804;;;2026-08-26T10:03:29;1277;1277;2026-08-26T10:03:29;1277;;;;;;;;;;HAC;FAC02_SRC_FACTURESFOURNISSEURS_260826-010723_ST_FAC02_639233032431247529_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-08-26T10:03:29;1;EUR;;PIRENE;;;GROUPEDKA;;;2026-08-26T00:00:00;13033640;;;407;;;;;;;;;25/08/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DEW0800;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
