GAZ;GL0218264C;DEBOURS P1 GAZ STOCKAGE;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218264C;DEBOURS P1 GAZ DISTRIBUTION;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218264C;TICGN GAZ;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218264C;DEBOURS P1 GAZ;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218264C;DEBOURS P1 GAZ PARTIES FIXES;;0800;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0218264C;;;0800;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0297466E;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297466E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297466E;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297466E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297466E;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297466E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297466E;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0297488E;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297488E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297488E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297488E;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297488E;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297488E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0297488E;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0018795H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0018795H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0018795H;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0371284N;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0371284N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0371284N;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0371284N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0371284N;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0371284N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0371284N;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0012743F;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012743F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012743F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012743F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012743F;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012743F;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012743F;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0639388C;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0639388C;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0639388C;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0639388C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0639388C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0639388C;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0052879P;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052879P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052879P;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052879P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052879P;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052879P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052879P;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0036892Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0036892Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0036892Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0036892Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0036892Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0036892Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0036892Y;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1262758C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1262758C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1262758C;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0045616L;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045616L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045616L;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045616L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045616L;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045616L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045616L;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0045634G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045634G;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045634G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045634G;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045634G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045634G;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1576198J;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1576198J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1576198J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1576198J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1576198J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1576198J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1576198J;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1654211K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1654211K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1654211K;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M
GAZ;GL0985165F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0985165F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0985165F;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0060039B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0060039B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0060039B;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1192749X;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1192749X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1192749X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1192749X;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1192749X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1192749X;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1192749X;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0321308Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0321308Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0321308Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0321308Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0321308Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0321308Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0321308Y;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0016354J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0016354J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0016354J;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0016426R;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0016426R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0016426R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0016426R;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0016426R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0016426R;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0016426R;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0046233M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046233M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046233M;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0046206G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046206G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046206G;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0046204E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046204E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0046204E;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1298335F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1298335F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1298335F;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0012255B;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012255B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012255B;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012255B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012255B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012255B;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012255B;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1518540N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1518540N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1518540N;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0044368T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0044368T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0044368T;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0540173H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0540173H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0540173H;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0052390J;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052390J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052390J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052390J;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052390J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052390J;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0052390J;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0885411Z;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0885411Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0885411Z;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0885411Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0885411Z;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0885411Z;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0885411Z;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1398527K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1398527K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1398527K;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0734901P;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0734901P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0734901P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0734901P;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0734901P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0734901P;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0734901P;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0016345Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0016345Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0016345Z;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0039313Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039313Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039313Z;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0039317D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039317D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039317D;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0039316C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039316C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039316C;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0045000L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045000L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045000L;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0639265M;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0639265M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0639265M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0639265M;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0639265M;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0639265M;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0045407Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045407Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045407Z;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0045408A;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045408A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045408A;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045408A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045408A;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045408A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045408A;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0039964N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039964N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039964N;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0464866G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0464866G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0464866G;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0220734J;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0220734J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0220734J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0220734J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0220734J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0220734J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0220734J;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0025340W;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0025340W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0025340W;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0025340W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0025340W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0025340W;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0025340W;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1007222W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1007222W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1007222W;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0045550L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045550L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0045550L;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1020950W;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1020950W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1020950W;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1020950W;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1020950W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1020950W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1020950W;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M
