GAZ;GL0646856N;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1136481;1539498;DEBOURS P1 GAZ;1358;;
GAZ;GL0646856N;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0044676T;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7261;47183;GAZ - MECANISME CPB;751;;
GAZ;GL0044676T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7261;47183;DEBOURS P1 GAZ DISTRIBUTION;751;;
GAZ;GL0044676T;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7261;47183;TICGN GAZ;751;;
GAZ;GL0044676T;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7261;47183;DEBOURS P1 GAZ;751;;
GAZ;GL0044676T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7261;47183;DEBOURS P1 GAZ STOCKAGE;751;;
GAZ;GL0044676T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;7261;47183;DEBOURS P1 GAZ PARTIES FIXES;751;;
GAZ;GL0044676T;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0039385F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;20605;120969;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL0039385F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;20605;120969;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0039385F;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0015822E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;8259;51937;DEBOURS P1 GAZ STOCKAGE;709;;
GAZ;GL0015822E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;8259;51937;DEBOURS P1 GAZ PARTIES FIXES;709;;
GAZ;GL0015822E;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0009117K;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6420;41789;GAZ - MECANISME CPB;1260;;
GAZ;GL0009117K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6420;41789;DEBOURS P1 GAZ STOCKAGE;1260;;
GAZ;GL0009117K;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6420;41789;TICGN GAZ;1260;;
GAZ;GL0009117K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6420;41789;DEBOURS P1 GAZ PARTIES FIXES;1260;;
GAZ;GL0009117K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6420;41789;DEBOURS P1 GAZ DISTRIBUTION;1260;;
GAZ;GL0009117K;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6420;41789;DEBOURS P1 GAZ;1260;;
GAZ;GL0009117K;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0010211D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22348;137284;GAZ - MECANISME CPB;706;;
GAZ;GL0010211D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22348;137284;DEBOURS P1 GAZ DISTRIBUTION;706;;
GAZ;GL0010211D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22348;137284;TICGN GAZ;706;;
GAZ;GL0010211D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22348;137284;DEBOURS P1 GAZ STOCKAGE;706;;
GAZ;GL0010211D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22348;137284;DEBOURS P1 GAZ PARTIES FIXES;706;;
GAZ;GL0010211D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22348;137284;DEBOURS P1 GAZ;706;;
GAZ;GL0010211D;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1017536R;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2238613;2675391;GAZ - MECANISME CPB;1205;;
GAZ;GL1017536R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2238613;2675391;DEBOURS P1 GAZ DISTRIBUTION;1205;;
GAZ;GL1017536R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2238613;2675391;DEBOURS P1 GAZ STOCKAGE;1205;;
GAZ;GL1017536R;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2238613;2675391;TICGN GAZ;1205;;
GAZ;GL1017536R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2238613;2675391;DEBOURS P1 GAZ PARTIES FIXES;1205;;
GAZ;GL1017536R;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2238613;2675391;DEBOURS P1 GAZ;1205;;
GAZ;GL1017536R;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0773542A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;1974692;DEBOURS P1 GAZ STOCKAGE;710;;
GAZ;GL0773542A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;1974692;DEBOURS P1 GAZ PARTIES FIXES;710;;
GAZ;GL0773542A;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0772071D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;1971853;GAZ - MECANISME CPB;710;;
GAZ;GL0772071D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;1971853;DEBOURS P1 GAZ DISTRIBUTION;710;;
GAZ;GL0772071D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;1971853;TICGN GAZ;710;;
GAZ;GL0772071D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;1971853;DEBOURS P1 GAZ;710;;
GAZ;GL0772071D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;1971853;DEBOURS P1 GAZ STOCKAGE;710;;
GAZ;GL0772071D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;1971853;DEBOURS P1 GAZ PARTIES FIXES;710;;
GAZ;GL0772071D;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0014646T;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;112102;GAZ - MECANISME CPB;710;;
GAZ;GL0014646T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;112102;DEBOURS P1 GAZ DISTRIBUTION;710;;
GAZ;GL0014646T;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;112102;TICGN GAZ;710;;
GAZ;GL0014646T;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;112102;DEBOURS P1 GAZ;710;;
GAZ;GL0014646T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;112102;DEBOURS P1 GAZ STOCKAGE;710;;
GAZ;GL0014646T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;112102;DEBOURS P1 GAZ PARTIES FIXES;710;;
GAZ;GL0014646T;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0014650Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;112104;DEBOURS P1 GAZ STOCKAGE;710;;
GAZ;GL0014650Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;19140;112104;DEBOURS P1 GAZ PARTIES FIXES;710;;
GAZ;GL0014650Y;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1542034L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3218671;3852249;DEBOURS P1 GAZ STOCKAGE;3742;;
GAZ;GL1542034L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3218671;3852249;DEBOURS P1 GAZ PARTIES FIXES;3742;;
GAZ;GL1542034L;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0018580N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;11574;70436;DEBOURS P1 GAZ STOCKAGE;1179;;
GAZ;GL0018580N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;11574;70436;DEBOURS P1 GAZ PARTIES FIXES;1179;;
GAZ;GL0018580N;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0061982J;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161827;GAZ - MECANISME CPB;992;;
GAZ;GL0061982J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161827;DEBOURS P1 GAZ STOCKAGE;992;;
GAZ;GL0061982J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161827;DEBOURS P1 GAZ DISTRIBUTION;992;;
GAZ;GL0061982J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161827;TICGN GAZ;992;;
GAZ;GL0061982J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161827;DEBOURS P1 GAZ PARTIES FIXES;992;;
GAZ;GL0061982J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161827;DEBOURS P1 GAZ;992;;
GAZ;GL0061982J;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0061978E;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161823;GAZ - MECANISME CPB;992;;
GAZ;GL0061978E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161823;DEBOURS P1 GAZ STOCKAGE;992;;
GAZ;GL0061978E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161823;DEBOURS P1 GAZ DISTRIBUTION;992;;
GAZ;GL0061978E;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161823;TICGN GAZ;992;;
GAZ;GL0061978E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161823;DEBOURS P1 GAZ PARTIES FIXES;992;;
GAZ;GL0061978E;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;26652;161823;DEBOURS P1 GAZ;992;;
GAZ;GL0061978E;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0054350L;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;21958;134880;GAZ - MECANISME CPB;992;;
GAZ;GL0054350L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;21958;134880;DEBOURS P1 GAZ DISTRIBUTION;992;;
GAZ;GL0054350L;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;21958;134880;TICGN GAZ;992;;
GAZ;GL0054350L;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;21958;134880;DEBOURS P1 GAZ;992;;
GAZ;GL0054350L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;21958;134880;DEBOURS P1 GAZ PARTIES FIXES;992;;
GAZ;GL0054350L;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0060183P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3294;23374;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL0060183P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3294;23374;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0060183P;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0682107X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1230527;1685577;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0682107X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1230527;1685577;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0682107X;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0878988A;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1936651;2432147;GAZ - MECANISME CPB;950;;
GAZ;GL0878988A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1936651;2432147;DEBOURS P1 GAZ STOCKAGE;950;;
GAZ;GL0878988A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1936651;2432147;DEBOURS P1 GAZ DISTRIBUTION;950;;
GAZ;GL0878988A;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1936651;2432147;TICGN GAZ;950;;
GAZ;GL0878988A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1936651;2432147;DEBOURS P1 GAZ PARTIES FIXES;950;;
GAZ;GL0878988A;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1936651;2432147;DEBOURS P1 GAZ;950;;
GAZ;GL0878988A;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1294970G;GAZ - MECANISME CPB;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2745640;3285279;GAZ - MECANISME CPB;1237;;
GAZ;GL1294970G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2745640;3285279;DEBOURS P1 GAZ DISTRIBUTION;1237;;
GAZ;GL1294970G;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2745640;3285279;TICGN GAZ;1237;;
GAZ;GL1294970G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2745640;3285279;DEBOURS P1 GAZ STOCKAGE;1237;;
GAZ;GL1294970G;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2745640;3285279;DEBOURS P1 GAZ;1237;;
GAZ;GL1294970G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2745640;3285279;DEBOURS P1 GAZ PARTIES FIXES;1237;;
GAZ;GL1294970G;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0687633B;GAZ - MECANISME CPB;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1244553;1697030;GAZ - MECANISME CPB;1348;;
GAZ;GL0687633B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1244553;1697030;DEBOURS P1 GAZ DISTRIBUTION;1348;;
GAZ;GL0687633B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1244553;1697030;DEBOURS P1 GAZ STOCKAGE;1348;;
GAZ;GL0687633B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1244553;1697030;DEBOURS P1 GAZ PARTIES FIXES;1348;;
GAZ;GL0687633B;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1244553;1697030;TICGN GAZ;1348;;
GAZ;GL0687633B;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;1244553;1697030;DEBOURS P1 GAZ;1348;;
GAZ;GL0687633B;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1220096Y;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2407605;3115547;GAZ - MECANISME CPB;752;;
GAZ;GL1220096Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2407605;3115547;DEBOURS P1 GAZ DISTRIBUTION;752;;
GAZ;GL1220096Y;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2407605;3115547;TICGN GAZ;752;;
GAZ;GL1220096Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2407605;3115547;DEBOURS P1 GAZ STOCKAGE;752;;
GAZ;GL1220096Y;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2407605;3115547;DEBOURS P1 GAZ;752;;
GAZ;GL1220096Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2407605;3115547;DEBOURS P1 GAZ PARTIES FIXES;752;;
GAZ;GL1220096Y;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1286876J;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3359;3267693;GAZ - MECANISME CPB;752;;
GAZ;GL1286876J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3359;3267693;DEBOURS P1 GAZ DISTRIBUTION;752;;
GAZ;GL1286876J;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3359;3267693;TICGN GAZ;752;;
GAZ;GL1286876J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3359;3267693;DEBOURS P1 GAZ STOCKAGE;752;;
GAZ;GL1286876J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3359;3267693;DEBOURS P1 GAZ PARTIES FIXES;752;;
GAZ;GL1286876J;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;3359;3267693;DEBOURS P1 GAZ;752;;
GAZ;GL1286876J;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0291827X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22374;268700;DEBOURS P1 GAZ STOCKAGE;5442;;
GAZ;GL0291827X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22374;268700;DEBOURS P1 GAZ PARTIES FIXES;5442;;
GAZ;GL0291827X;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0054643V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2031;14752;DEBOURS P1 GAZ DISTRIBUTION;1147;;
GAZ;GL0054643V;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2031;14752;TICGN GAZ;1147;;
GAZ;GL0054643V;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2031;14752;DEBOURS P1 GAZ;1147;;
GAZ;GL0054643V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2031;14752;DEBOURS P1 GAZ STOCKAGE;1147;;
GAZ;GL0054643V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2031;14752;DEBOURS P1 GAZ PARTIES FIXES;1147;;
GAZ;GL0054643V;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0054585D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2031;14700;DEBOURS P1 GAZ STOCKAGE;1147;;
GAZ;GL0054585D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2031;14700;DEBOURS P1 GAZ PARTIES FIXES;1147;;
GAZ;GL0054585D;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1559266T;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;3891509;GAZ - MECANISME CPB;7923;;
GAZ;GL1559266T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;3891509;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1559266T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;3891509;DEBOURS P1 GAZ DISTRIBUTION;7923;;
GAZ;GL1559266T;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;3891509;TICGN GAZ;7923;;
GAZ;GL1559266T;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;351898;3891509;DEBOURS P1 GAZ;7923;;
