GAZ;GL1354609D;DEBOURS P1 GAZ;;0691;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1354609D;DEBOURS P1 GAZ STOCKAGE;;0691;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1354609D;DEBOURS P1 GAZ PARTIES FIXES;;0691;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1354609D;;;0691;B00000005F;DNA;445660;20,00;24/08/2026;CRE/M
GAZ;GL1488146A;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1488146A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1488146A;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1488146A;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1488146A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1488146A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1488146A;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0610023H;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0610023H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0610023H;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0610023H;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0610023H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0610023H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0610023H;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0045681K;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045681K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045681K;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045681K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045681K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045681K;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045681K;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1294458A;GAZ - MECANISME CPB;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1294458A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1294458A;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1294458A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1294458A;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1294458A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1294458A;;;0001;B00000005F;DNA;445660;20,00;24/08/2026;CRE/M
GAZ;GL0011973F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011973F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011973F;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1458072A;GAZ - MECANISME CPB;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1458072A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1458072A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1458072A;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1458072A;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1458072A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL1458072A;;;0001;B00000005F;DNA;445660;20,00;24/08/2026;CRE/M
GAZ;GL1434192N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1434192N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1434192N;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0059484W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0059484W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0059484W;;;0001;B00000006G;DLS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0059524R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0059524R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0059524R;;;0001;B00000006G;DLS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463447H;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463447H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463447H;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463447H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463447H;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463447H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463447H;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463549Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463549Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463549Z;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463304W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463304W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463304W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463304W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463304W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463304W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463304W;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463414W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463414W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463414W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463414W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463414W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463414W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463414W;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463112C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463112C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463112C;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463374A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463374A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463374A;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463368T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463368T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463368T;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463405K;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463405K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463405K;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463405K;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463405K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463405K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463405K;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463362L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463362L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463362L;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463282W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463282W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463282W;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1463346T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463346T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1463346T;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0755724C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0755724C;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0755724C;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0755724C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0755724C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0755724C;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0041946R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0041946R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0041946R;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1595886G;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595886G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595886G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595886G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595886G;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595886G;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595886G;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1595948C;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595948C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595948C;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595948C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595948C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595948C;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1595948C;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0061282N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0061282N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0061282N;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0061289X;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0061289X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0061289X;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0061289X;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0061289X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0061289X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0061289X;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0801525Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0801525Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0801525Z;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0801584R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0801584R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0801584R;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1261641H;GAZ - MECANISME CPB;;0348;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1261641H;DEBOURS P1 GAZ DISTRIBUTION;;0348;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1261641H;DEBOURS P1 GAZ STOCKAGE;;0348;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1261641H;TICGN GAZ;;0348;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1261641H;DEBOURS P1 GAZ PARTIES FIXES;;0348;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1261641H;DEBOURS P1 GAZ;;0348;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1261641H;;;0348;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0017824E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0017824E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0017824E;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1522416T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1522416T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1522416T;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1523276W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1523276W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1523276W;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1523305D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1523305D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1523305D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1523305D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1523305D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1523305D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1523305D;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1522875P;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1522875P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1522875P;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1522875P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1522875P;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1522875P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1522875P;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1523007P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1523007P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1523007P;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1542273H;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542273H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542273H;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542273H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542273H;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542273H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542273H;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1542050E;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542050E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542050E;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542050E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542050E;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542050E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542050E;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1542052G;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542052G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542052G;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542052G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542052G;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542052G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542052G;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1542015P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542015P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1542015P;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1541991M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1541991M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1541991M;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0734976A;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0734976A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0734976A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0734976A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0734976A;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0734976A;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0734976A;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0028391M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0028391M;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0028391M;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0028391M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0028391M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0028391M;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0045232A;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045232A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045232A;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045232A;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045232A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045232A;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045232A;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0045743F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045743F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045743F;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0064938T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0064938T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0064938T;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0231629P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0231629P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0231629P;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0039810N;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
