0399;3;GL1327796J;202608;E21;30803003608;706001;;20260803;0399N26082727;EUR;C;15687.00;+;;3050072C 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P2;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019862
0399;3;GL1327796J;202608;E21;30803003608;445710;;20260803;0399N26082727;EUR;C;71.00;+;;3050072C 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019863
0399;3;GL1327796J;202608;E21;30803003608;445715;;20260803;0399N26082727;EUR;C;471.00;+;;3050072C 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019864
0399;3;GL1327796J;202608;E21;30803003608;445715;;20260803;0399N26082727;EUR;C;1008.00;+;;3050072C 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019865
0001;3;GL0018498W;202608;E21;00803003609;411100;0253232A;20260803;0001E2608ZYX2;EUR;D;231541.00;+;;202 EAU CHAUDE M3;GCA;;0000000;20260731;;GL0018498W;;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019866
0001;3;GL0018498W;202608;E21;00803003609;706001;;20260803;0001E2608ZYX2;EUR;C;192951.00;+;;3049982J 202;GCA;;0000000;20260731;COL_2000DEB;;202;;20260903;;GL0018498W;;;;AUAR20260804;VENTE P1 ECS;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019867
0001;3;GL0018498W;202608;E21;00803003609;445710;;20260803;0001E2608ZYX2;EUR;C;38590.00;+;;3049982J 202;GCA;;0000000;20260731;COL_2000DEB;;202;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019868
0001;3;GL0018498W;202608;E21;00803003610;411100;0315894A;20260803;0001E2608ZYX3;EUR;D;1743594.00;+;;3049982J;GCA;;0000000;20260831;;GL0018498W;;;20260930;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019869
0001;3;GL0018498W;202608;E21;00803003610;706601;;20260803;0001E2608ZYX3;EUR;C;304160.00;+;;3049982J 323;GCA;;0000000;20260831;COL_2000ENC;;323;;20260930;;GL0018498W;;;;AUAR20260804;VENTE ENTRETIEN P3 TRANSPARENT;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019870
0001;3;GL0018498W;202608;E21;00803003610;706601;;20260803;0001E2608ZYX3;EUR;C;1148835.00;+;;3049982J 323;GCA;;0000000;20260831;COL_2000ENC;;323;;20260930;;GL0018498W;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019871
0001;3;GL0018498W;202608;E21;00803003610;445715;;20260803;0001E2608ZYX3;EUR;C;290599.00;+;;3049982J 323;GCA;;0000000;20260831;COL_2000ENC;;323;;20260930;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019872
0001;3;GL0018498W;202608;E21;00803003611;411100;0253232A;20260803;0001E2608ZYX5;EUR;D;728290.00;+;;3049982J;GCA;;0000000;20260731;;GL0018498W;;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019873
0001;3;GL0018498W;202608;E21;00803003611;706001;;20260803;0001E2608ZYX5;EUR;C;2681.00;+;;3049982J 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260903;;GL0018498W;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019874
0001;3;GL0018498W;202608;E21;00803003611;706001;;20260803;0001E2608ZYX5;EUR;C;4484.00;+;;3049982J 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260903;;GL0018498W;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019875
0001;3;GL0018498W;202608;E21;00803003611;706001;;20260803;0001E2608ZYX5;EUR;C;54641.00;+;;3049982J 538;GCA;;0000000;20260731;COL_2000DEB;;538;;20260903;;GL0018498W;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019876
0001;3;GL0018498W;202608;E21;00803003611;706001;;20260803;0001E2608ZYX5;EUR;C;95037.00;+;;3049982J 537;GCA;;0000000;20260731;COL_2000DEB;;537;;20260903;;GL0018498W;;;;AUAR20260804;VENTE P1 GAZ PV TRANS;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019877
0001;3;GL0018498W;202608;E21;00803003611;706001;;20260803;0001E2608ZYX5;EUR;C;122168.00;+;;3049982J 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260903;;GL0018498W;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019878
0001;3;GL0018498W;202608;E21;00803003611;706001;;20260803;0001E2608ZYX5;EUR;C;148649.00;+;;3049982J 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;GL0018498W;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019879
0001;3;GL0018498W;202608;E21;00803003611;706001;;20260803;0001E2608ZYX5;EUR;C;179248.00;+;;3049982J 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260903;;GL0018498W;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019880
0001;3;GL0018498W;202608;E21;00803003611;445710;;20260803;0001E2608ZYX5;EUR;C;536.00;+;;3049982J 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019881
0001;3;GL0018498W;202608;E21;00803003611;445710;;20260803;0001E2608ZYX5;EUR;C;897.00;+;;3049982J 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019882
0001;3;GL0018498W;202608;E21;00803003611;445710;;20260803;0001E2608ZYX5;EUR;C;10928.00;+;;3049982J 538;GCA;;0000000;20260731;COL_2000DEB;;538;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019883
0001;3;GL0018498W;202608;E21;00803003611;445710;;20260803;0001E2608ZYX5;EUR;C;19007.00;+;;3049982J 537;GCA;;0000000;20260731;COL_2000DEB;;537;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019884
0001;3;GL0018498W;202608;E21;00803003611;445710;;20260803;0001E2608ZYX5;EUR;C;24434.00;+;;3049982J 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019885
0001;3;GL0018498W;202608;E21;00803003611;445710;;20260803;0001E2608ZYX5;EUR;C;29730.00;+;;3049982J 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019886
0001;3;GL0018498W;202608;E21;00803003611;445710;;20260803;0001E2608ZYX5;EUR;C;35850.00;+;;3049982J 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019887
0001;3;GL0018498W;202608;E21;00803003612;411100;0253232A;20260803;0001E2608ZYX4;EUR;D;2747320.00;+;;347 SERVICE D'EFFICACITE ;GCA;;0000000;20260731;;GL0018498W;;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019888
0001;3;GL0018498W;202608;E21;00803003612;706001;;20260803;0001E2608ZYX4;EUR;C;2289433.00;+;;3049982J 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260903;;GL0018498W;;;;AUAR20260804;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019889
0001;3;GL0018498W;202608;E21;00803003612;445710;;20260803;0001E2608ZYX4;EUR;C;457887.00;+;;3049982J 347;GCA;;0000000;20260731;COL_2000DEB;;347;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019890
0356;3;GL0063127K;202608;E21;30803003613;411100;0000134B;20260803;0356M26080742;EUR;D;57759.00;+;;3050299B;GCA;;0000000;20260731;;GL0063127K;;;20260908;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019891
0356;3;GL0063127K;202608;E21;30803003613;706001;;20260803;0356M26080742;EUR;C;3179.00;+;;3050299B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260908;;GL0063127K;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019892
0356;3;GL0063127K;202608;E21;30803003613;762800;;20260803;0356M26080742;EUR;C;8990.00;+;;3050299B 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260908;;GL0063127K;;;;AUAR20260804;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019893
0356;3;GL0063127K;202608;E21;30803003613;706001;;20260803;0356M26080742;EUR;C;12261.00;+;;3050299B 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260908;;GL0063127K;;;;AUAR20260804;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019894
0356;3;GL0063127K;202608;E21;30803003613;706001;;20260803;0356M26080742;EUR;C;30318.00;+;;3050299B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260908;;GL0063127K;;;;AUAR20260804;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019895
0356;3;GL0063127K;202608;E21;30803003613;445715;;20260803;0356M26080742;EUR;C;494.00;+;;3050299B 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260908;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019896
0356;3;GL0063127K;202608;E21;30803003613;445710;;20260803;0356M26080742;EUR;C;674.00;+;;3050299B 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260908;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019897
0356;3;GL0063127K;202608;E21;30803003613;445715;;20260803;0356M26080742;EUR;C;1843.00;+;;3050299B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260908;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019898
0001;3;GL0036916A;202608;E21;00803003614;411100;0001221F;20260803;0001S2608ABNF;EUR;D;17042241.00;+;;3050195P;GCA;;0000000;20260831;;GL0036916A;;;20261020;;;;;3619605;AUAR20260804;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019899
0001;3;GL0036916A;202608;E21;00803003614;706001;;20260803;0001S2608ABNF;EUR;C;338167.00;-;;3050195P 221;GCA;;0000000;20260831;COL_2000ENC;;221;;20261020;;GL0036916A;;;3619605;AUAR20260804;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019900
0001;3;GL0036916A;202608;E21;00803003614;706001;;20260803;0001S2608ABNF;EUR;C;5406689.00;+;;3050195P 111;GCA;;0000000;20260831;COL_2000ENC;;111;;20261020;;GL0036916A;;;3619605;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019901
0001;3;GL0036916A;202608;E21;00803003614;706001;;20260803;0001S2608ABNF;EUR;C;9133345.00;+;;3050195P 111;GCA;;0000000;20260831;COL_2000ENC;;111;;20261020;;GL0036916A;;;3619605;AUAR20260804;VENTE P2;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019902
0001;3;GL0036916A;202608;E21;00803003614;445715;;20260803;0001S2608ABNF;EUR;C;67633.00;-;;3050195P 221;GCA;;0000000;20260831;COL_2000ENC;;221;;20261020;;;;;3619605;AUAR20260804;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019903
0001;3;GL0036916A;202608;E21;00803003614;445715;;20260803;0001S2608ABNF;EUR;C;2908007.00;+;;3050195P 111;GCA;;0000000;20260831;COL_2000ENC;;111;;20261020;;;;;3619605;AUAR20260804;;Facture;;B00000003D;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019904
0158;3;GL0019517D;202608;E23;10803003615;411150;0090035S;20260803;0158E26081207;EUR;D;159773.00;+;;108 CHAUFFAGE;IGP;;0000000;20260731;;GL0019517D;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019905
0158;3;GL0019517D;202608;E23;10803003615;706001;;20260803;0158E26081207;EUR;C;151444.00;+;;3048653K 108;IGP;;0000000;20260731;COL_0550DEB;;108;;20260803;;GL0019517D;;;;AUAR20260804;VENTE P1;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019906
0158;3;GL0019517D;202608;E23;10803003615;445710;;20260803;0158E26081207;EUR;C;8329.00;+;;3048653K 108;IGP;;0000000;20260731;COL_0550DEB;;108;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019907
0158;3;GL0019517D;202608;E23;10803003616;411150;0090035S;20260803;0158E26081208;EUR;D;733602.00;+;;3048653K;IGP;;0000000;20260801;;GL0019517D;;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019908
0158;3;GL0019517D;202608;E23;10803003616;467300;;20260803;0158E26081208;EUR;C;53349.00;+;;3048653K 492;IGP;;0000000;20260801;COL_0550ENC;;492;;20260803;;GL0019517D;;;;AUAR20260804;;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019909
0158;3;GL0019517D;202608;E23;10803003616;706001;;20260803;0158E26081208;EUR;C;78039.00;+;;3048653K 108;IGP;;0000000;20260801;COL_0550ENC;;108;;20260803;;GL0019517D;;;;AUAR20260804;VENTE P3;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019910
0158;3;GL0019517D;202608;E23;10803003616;762800;;20260803;0158E26081208;EUR;C;241325.00;+;;3048653K 401;IGP;;0000000;20260801;COL_0550ENC;;401;;20260803;;GL0019517D;;;;AUAR20260804;PRODUITS DE FINANCEMENT P5;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019911
0158;3;GL0019517D;202608;E23;10803003616;706001;;20260803;0158E26081208;EUR;C;322644.00;+;;3048653K 108;IGP;;0000000;20260801;COL_0550ENC;;108;;20260803;;GL0019517D;;;;AUAR20260804;VENTE P2;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019912
0158;3;GL0019517D;202608;E23;10803003616;445715;;20260803;0158E26081208;EUR;C;2934.00;+;;3048653K 492;IGP;;0000000;20260801;COL_0550ENC;;492;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019913
0158;3;GL0019517D;202608;E23;10803003616;445715;;20260803;0158E26081208;EUR;C;13273.00;+;;3048653K 401;IGP;;0000000;20260801;COL_0550ENC;;401;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019914
0158;3;GL0019517D;202608;E23;10803003616;445715;;20260803;0158E26081208;EUR;C;22038.00;+;;3048653K 108;IGP;;0000000;20260801;COL_0550ENC;;108;;20260803;;;;;;AUAR20260804;;Facture;EFT;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019915
0356;3;GL0063127K;202608;E21;30803003617;411100;0075217W;20260803;0356M26080740;EUR;D;443001.00;+;;3050301D;GCA;;0000000;20260731;;GL0063127K;;;20260908;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019916
0356;3;GL0063127K;202608;E21;30803003617;706001;;20260803;0356M26080740;EUR;C;18438.00;+;;3050301D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260908;;GL0063127K;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019917
0356;3;GL0063127K;202608;E21;30803003617;762800;;20260803;0356M26080740;EUR;C;52142.00;+;;3050301D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260908;;GL0063127K;;;;AUAR20260804;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019918
0356;3;GL0063127K;202608;E21;30803003617;706001;;20260803;0356M26080740;EUR;C;173479.00;+;;3050301D 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260908;;GL0063127K;;;;AUAR20260804;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019919
0356;3;GL0063127K;202608;E21;30803003617;706001;;20260803;0356M26080740;EUR;C;175847.00;+;;3050301D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260908;;GL0063127K;;;;AUAR20260804;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019920
0356;3;GL0063127K;202608;E21;30803003617;445715;;20260803;0356M26080740;EUR;C;2868.00;+;;3050301D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260908;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019921
0356;3;GL0063127K;202608;E21;30803003617;445710;;20260803;0356M26080740;EUR;C;9541.00;+;;3050301D 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260908;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019922
0356;3;GL0063127K;202608;E21;30803003617;445715;;20260803;0356M26080740;EUR;C;10686.00;+;;3050301D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260908;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019923
0001;3;GL0552441Z;202608;E21;00803003618;411100;0000719X;20260803;0001C2608AHJD;EUR;D;46764.00;+;;3050196R;GCA;;0000000;20260731;;GL0552441Z;;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019924
0001;3;GL0552441Z;202608;E21;00803003618;706001;;20260803;0001C2608AHJD;EUR;C;76.00;+;;3050196R 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260903;;GL0552441Z;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019925
0001;3;GL0552441Z;202608;E21;00803003618;706001;;20260803;0001C2608AHJD;EUR;C;774.00;+;;3050196R 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260903;;GL0552441Z;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019926
0001;3;GL0552441Z;202608;E21;00803003618;706001;;20260803;0001C2608AHJD;EUR;C;1893.00;+;;3050196R 580;GCA;;0000000;20260731;COL_2000DEB;;580;;20260903;;GL0552441Z;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019927
0001;3;GL0552441Z;202608;E21;00803003618;706001;;20260803;0001C2608AHJD;EUR;C;2234.00;+;;3050196R 537;GCA;;0000000;20260731;COL_2000DEB;;537;;20260903;;GL0552441Z;;;;AUAR20260804;VENTE P1 GAZ PV TRANS;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019928
0001;3;GL0552441Z;202608;E21;00803003618;706001;;20260803;0001C2608AHJD;EUR;C;3031.00;+;;3050196R 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260903;;GL0552441Z;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019929
0001;3;GL0552441Z;202608;E21;00803003618;706001;;20260803;0001C2608AHJD;EUR;C;3131.00;+;;3050196R 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260903;;GL0552441Z;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019930
0001;3;GL0552441Z;202608;E21;00803003618;706001;;20260803;0001C2608AHJD;EUR;C;7036.00;+;;3050196R 539;GCA;;0000000;20260731;COL_2000DEB;;539;;20260903;;GL0552441Z;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019931
0001;3;GL0552441Z;202608;E21;00803003618;706001;;20260803;0001C2608AHJD;EUR;C;8482.00;+;;3050196R 534;GCA;;0000000;20260731;COL_2000DEB;;534;;20260903;;GL0552441Z;;;;AUAR20260804;VENTE P1 GAZ PV;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019932
0001;3;GL0552441Z;202608;E21;00803003618;706001;;20260803;0001C2608AHJD;EUR;C;12313.00;+;;3050196R 535;GCA;;0000000;20260731;COL_2000DEB;;535;;20260903;;GL0552441Z;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019933
0001;3;GL0552441Z;202608;E21;00803003618;445710;;20260803;0001C2608AHJD;EUR;C;15.00;+;;3050196R 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019934
0001;3;GL0552441Z;202608;E21;00803003618;445710;;20260803;0001C2608AHJD;EUR;C;155.00;+;;3050196R 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019935
0001;3;GL0552441Z;202608;E21;00803003618;445710;;20260803;0001C2608AHJD;EUR;C;379.00;+;;3050196R 580;GCA;;0000000;20260731;COL_2000DEB;;580;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019936
0001;3;GL0552441Z;202608;E21;00803003618;445710;;20260803;0001C2608AHJD;EUR;C;447.00;+;;3050196R 537;GCA;;0000000;20260731;COL_2000DEB;;537;;20260903;;;;;;AUAR20260804;;Facture;;B00000004E;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000019937
