true;26/08/2026;0378;401050;65796-FRA94953;GL0220306Y;CEE;FAC 50082304175436 100005447119 0000592423 ;0,00001;STANDARD;586,200000;EUR;04/08/2026;100005447119;;;WIRE;;04/08/2026;DC0378-ENEDIS-250826.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570517;49105267
false;26/08/2026;0378;606103;65796-FRA94953;GL0220306Y;CEE;FAC 50082304175436 100005447119 0000592423 ;1,00000;STANDARD;488,500000;EUR;04/08/2026;100005447119;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DC0378-ENEDIS-250826.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570517;49105268
false;26/08/2026;0378;445660;65796-FRA94953;GL0220306Y;CEE;FAC 50082304175436 100005447119 0000592423 ;0,00001;STANDARD;97,700000;EUR;04/08/2026;100005447119;20,000;;WIRE;DED_20.00D;04/08/2026;DC0378-ENEDIS-250826.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570517;49105269
true;26/08/2026;0378;401050;65796-FRA94953;GL0232774R;CEE;FAC 50081432460308 100005447121 609922 ;0,00001;STANDARD;101,540000;EUR;04/08/2026;100005447121;;;WIRE;;04/08/2026;DC0378-ENEDIS-250826-1.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570518;49105269
false;26/08/2026;0378;606103;65796-FRA94953;GL0232774R;CEE;FAC 50081432460308 100005447121 609922 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005447121;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DC0378-ENEDIS-250826-1.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570518;49105270
false;26/08/2026;0378;445660;65796-FRA94953;GL0232774R;CEE;FAC 50081432460308 100005447121 609922 ;0,00001;STANDARD;16,920000;EUR;04/08/2026;100005447121;20,000;;WIRE;DED_20.00D;04/08/2026;DC0378-ENEDIS-250826-1.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570518;49105271
true;26/08/2026;0693;401050;65796-FRA94953;GL0300209X;CEE;FAC 30000510896530 100005426448 34480 ;0,00001;STANDARD;586,200000;EUR;04/08/2026;100005426448;;;WIRE;;04/08/2026;DC0693-ENEDIS-250826-1.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570519;49105271
false;26/08/2026;0693;606103;65796-FRA94953;GL0300209X;CEE;FAC 30000510896530 100005426448 34480 ;1,00000;STANDARD;488,500000;EUR;04/08/2026;100005426448;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DC0693-ENEDIS-250826-1.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570519;49105272
false;26/08/2026;0693;445660;65796-FRA94953;GL0300209X;CEE;FAC 30000510896530 100005426448 34480 ;0,00001;STANDARD;97,700000;EUR;04/08/2026;100005426448;20,000;;WIRE;DED_20.00D;04/08/2026;DC0693-ENEDIS-250826-1.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570519;49105273
true;26/08/2026;0693;401050;65796-FRA94953;GL0220344R;CEE;FAC 50072169711889 100005426449 603726 ;0,00001;STANDARD;101,540000;EUR;04/08/2026;100005426449;;;WIRE;;04/08/2026;DC0693-ENEDIS-250826-2.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570520;49105273
false;26/08/2026;0693;606103;65796-FRA94953;GL0220344R;CEE;FAC 50072169711889 100005426449 603726 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005426449;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DC0693-ENEDIS-250826-2.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570520;49105274
false;26/08/2026;0693;445660;65796-FRA94953;GL0220344R;CEE;FAC 50072169711889 100005426449 603726 ;0,00001;STANDARD;16,920000;EUR;04/08/2026;100005426449;20,000;;WIRE;DED_20.00D;04/08/2026;DC0693-ENEDIS-250826-2.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570520;49105275
true;26/08/2026;0378;401050;65796-FRA59650;GL0220386N;CEE;FAC 26213 100005447120  ;0,00001;STANDARD;101,540000;EUR;04/08/2026;100005447120;;;WIRE;;04/08/2026;100005447120.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570521;49105275
false;26/08/2026;0378;606103;65796-FRA59650;GL0220386N;CEE;FAC 26213 100005447120  ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005447120;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;100005447120.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570521;49105276
false;26/08/2026;0378;445660;65796-FRA59650;GL0220386N;CEE;FAC 26213 100005447120  ;0,00001;STANDARD;16,920000;EUR;04/08/2026;100005447120;20,000;;WIRE;DED_20.00D;04/08/2026;100005447120.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570521;49105277
true;26/08/2026;0001;401100;88709-FRA57000;GL0892590G;CEE;FAC 50093439710051 1275889E  ;0,00001;STANDARD;28662,530000;EUR;06/08/2026;1275889E;;;WIRE;;06/08/2026;facture_1275889E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570522;49105277
false;26/08/2026;0001;606103;88709-FRA57000;GL0892590G;CEE;FAC 50093439710051 1275889E  ;195,59900;STANDARD;15663,580000;EUR;06/08/2026;1275889E;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;06/08/2026;facture_1275889E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570522;49105278
false;26/08/2026;0001;606103;88709-FRA57000;GL0892590G;CEE;FAC 50093439710051 1275889E  ;1,00000;STANDARD;140,350000;EUR;06/08/2026;1275889E;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;06/08/2026;facture_1275889E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570522;49105279
false;26/08/2026;0001;606103;88709-FRA57000;GL0892590G;CEE;FAC 50093439710051 1275889E  ;195,59900;STANDARD;5199,020000;EUR;06/08/2026;1275889E;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;06/08/2026;facture_1275889E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12570522;49105280
false;26/08/2026;0001;606103;88709-FRA57000;GL0892590G;CEE;FAC 50093439710051 1275889E  ;3,00000;STANDARD;935,660000;EUR;06/08/2026;1275889E;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;06/08/2026;facture_1275889E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12570522;49105281
false;26/08/2026;0001;606103;88709-FRA57000;GL0892590G;CEE;FAC 50093439710051 1275889E  ;195,59900;STANDARD;1823,610000;EUR;06/08/2026;1275889E;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;06/08/2026;facture_1275889E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12570522;49105282
false;26/08/2026;0001;606103;88709-FRA57000;GL0892590G;CEE;FAC 50093439710051 1275889E  ;195,59900;STANDARD;123,220000;EUR;06/08/2026;1275889E;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;06/08/2026;facture_1275889E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12570522;49105283
false;26/08/2026;0001;445660;88709-FRA57000;GL0892590G;CEE;FAC 50093439710051 1275889E  ;0,00001;STANDARD;4777,090000;EUR;06/08/2026;1275889E;20,000;;WIRE;DED_20.00D;06/08/2026;facture_1275889E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12570522;49105284
true;26/08/2026;0001;401100;S00106748-FRA92800;GL1297778Y;CEC;FAC CHA 095117574000000034271032 9511757 40 / 8794888 ;0,00001;STANDARD;7942,880000;EUR;19/08/2026;095117574000000034271032;;;EFT;;19/08/2026;095117574000000034271032.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12570523;49105284
false;26/08/2026;0001;602218;S00106748-FRA92800;GL1297778Y;CEC;FAC CHA 095117574000000034271032 9511757 40 / 8794888 ;1600,00000;STANDARD;1048,160000;EUR;19/08/2026;095117574000000034271032;10,000;DEBOURS CHALEUR;EFT;DED_10.00D;19/08/2026;095117574000000034271032.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570523;49105285
false;26/08/2026;0001;606100;S00106748-FRA92800;GL1297778Y;CEC;FAC CHA 095117574000000034271032 9511757 40 / 8794888 ;1600,00000;STANDARD;800,000000;EUR;19/08/2026;095117574000000034271032;0,000;ACHAT EAU P1;EFT;DED_00.00D;19/08/2026;095117574000000034271032.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570523;49105286
false;26/08/2026;0001;606100;S00106748-FRA92800;GL1297778Y;CEC;FAC CHA 095117574000000034271032 9511757 40 / 8794888 ;9601,00000;STANDARD;2896,660000;EUR;19/08/2026;095117574000000034271032;5,500;ACHAT EAU P1;EFT;DED_05.50D;19/08/2026;095117574000000034271032.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12570523;49105287
false;26/08/2026;0001;606100;S00106748-FRA92800;GL1297778Y;CEC;FAC CHA 095117574000000034271032 9511757 40 / 8794888 ;3200,00000;STANDARD;2667,200000;EUR;19/08/2026;095117574000000034271032;10,000;ACHAT EAU P1;EFT;DED_10.00D;19/08/2026;095117574000000034271032.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12570523;49105288
false;26/08/2026;0001;445660;S00106748-FRA92800;GL1297778Y;CEC;FAC CHA 095117574000000034271032 9511757 40 / 8794888 ;0,00001;STANDARD;159,320000;EUR;19/08/2026;095117574000000034271032;5,500;;EFT;DED_05.50D;19/08/2026;095117574000000034271032.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12570523;49105289
false;26/08/2026;0001;445660;S00106748-FRA92800;GL1297778Y;CEC;FAC CHA 095117574000000034271032 9511757 40 / 8794888 ;0,00001;STANDARD;371,540000;EUR;19/08/2026;095117574000000034271032;10,000;;EFT;DED_10.00D;19/08/2026;095117574000000034271032.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12570523;49105290
true;26/08/2026;0001;401100;88709-FRA57000;GL1458629H;CEE;FAC 30000731595658 1275938E  ;0,00001;STANDARD;8175,880000;EUR;06/08/2026;1275938E;;;EFT;;06/08/2026;facture_1275938E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12570524;49105290
false;26/08/2026;0001;606103;88709-FRA57000;GL1458629H;CEE;FAC 30000731595658 1275938E  ;53,20600;STANDARD;4287,340000;EUR;06/08/2026;1275938E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1275938E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570524;49105291
false;26/08/2026;0001;606103;88709-FRA57000;GL1458629H;CEE;FAC 30000731595658 1275938E  ;1,00000;STANDARD;65,190000;EUR;06/08/2026;1275938E;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;06/08/2026;facture_1275938E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570524;49105292
false;26/08/2026;0001;606103;88709-FRA57000;GL1458629H;CEE;FAC 30000731595658 1275938E  ;53,20600;STANDARD;1414,220000;EUR;06/08/2026;1275938E;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;06/08/2026;facture_1275938E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12570524;49105293
false;26/08/2026;0001;606103;88709-FRA57000;GL1458629H;CEE;FAC 30000731595658 1275938E  ;3,00000;STANDARD;434,570000;EUR;06/08/2026;1275938E;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;06/08/2026;facture_1275938E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12570524;49105294
false;26/08/2026;0001;606103;88709-FRA57000;GL1458629H;CEE;FAC 30000731595658 1275938E  ;53,20600;STANDARD;486,870000;EUR;06/08/2026;1275938E;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;06/08/2026;facture_1275938E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12570524;49105295
false;26/08/2026;0001;606103;88709-FRA57000;GL1458629H;CEE;FAC 30000731595658 1275938E  ;53,20600;STANDARD;100,030000;EUR;06/08/2026;1275938E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1275938E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12570524;49105296
false;26/08/2026;0001;606103;88709-FRA57000;GL1458629H;CEE;FAC 30000731595658 1275938E  ;53,20600;STANDARD;25,010000;EUR;06/08/2026;1275938E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1275938E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12570524;49105297
false;26/08/2026;0001;445660;88709-FRA57000;GL1458629H;CEE;FAC 30000731595658 1275938E  ;0,00001;STANDARD;1362,650000;EUR;06/08/2026;1275938E;20,000;;EFT;DED_20.00D;06/08/2026;facture_1275938E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12570524;49105298
true;26/08/2026;0001;401100;88709-FRA57000;GL1458822C;CEE;FAC 50062620752219 1275949E  ;0,00001;STANDARD;25846,210000;EUR;06/08/2026;1275949E;;;EFT;;06/08/2026;facture_1275949E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12570525;49105298
false;26/08/2026;0001;606103;88709-FRA57000;GL1458822C;CEE;FAC 50062620752219 1275949E  ;162,66800;STANDARD;13107,790000;EUR;06/08/2026;1275949E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1275949E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570525;49105299
false;26/08/2026;0001;606103;88709-FRA57000;GL1458822C;CEE;FAC 50062620752219 1275949E  ;1,00000;STANDARD;306,160000;EUR;06/08/2026;1275949E;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;06/08/2026;facture_1275949E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570525;49105300
false;26/08/2026;0001;606103;88709-FRA57000;GL1458822C;CEE;FAC 50062620752219 1275949E  ;162,66800;STANDARD;4323,720000;EUR;06/08/2026;1275949E;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;06/08/2026;facture_1275949E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12570525;49105301
false;26/08/2026;0001;606103;88709-FRA57000;GL1458822C;CEE;FAC 50062620752219 1275949E  ;3,00000;STANDARD;2041,080000;EUR;06/08/2026;1275949E;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;06/08/2026;facture_1275949E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12570525;49105302
false;26/08/2026;0001;606103;88709-FRA57000;GL1458822C;CEE;FAC 50062620752219 1275949E  ;162,66800;STANDARD;1377,490000;EUR;06/08/2026;1275949E;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;06/08/2026;facture_1275949E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12570525;49105303
false;26/08/2026;0001;606103;88709-FRA57000;GL1458822C;CEE;FAC 50062620752219 1275949E  ;162,66800;STANDARD;305,820000;EUR;06/08/2026;1275949E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1275949E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12570525;49105304
false;26/08/2026;0001;606103;88709-FRA57000;GL1458822C;CEE;FAC 50062620752219 1275949E  ;162,66800;STANDARD;76,450000;EUR;06/08/2026;1275949E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1275949E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12570525;49105305
false;26/08/2026;0001;445660;88709-FRA57000;GL1458822C;CEE;FAC 50062620752219 1275949E  ;0,00001;STANDARD;4307,700000;EUR;06/08/2026;1275949E;20,000;;EFT;DED_20.00D;06/08/2026;facture_1275949E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12570525;49105306
true;26/08/2026;0001;401100;88709-FRA57000;GL1490828Y;CEE;FAC 50095033274898 1276015E  ;0,00001;STANDARD;3142,030000;EUR;06/08/2026;1276015E;;;EFT;;06/08/2026;facture_1276015E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12570526;49105306
false;26/08/2026;0001;606103;88709-FRA57000;GL1490828Y;CEE;FAC 50095033274898 1276015E  ;18,95200;STANDARD;1634,610000;EUR;06/08/2026;1276015E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1276015E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570526;49105307
false;26/08/2026;0001;606103;88709-FRA57000;GL1490828Y;CEE;FAC 50095033274898 1276015E  ;1,00000;STANDARD;38,630000;EUR;06/08/2026;1276015E;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;06/08/2026;facture_1276015E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570526;49105308
false;26/08/2026;0001;606103;88709-FRA57000;GL1490828Y;CEE;FAC 50095033274898 1276015E  ;18,95200;STANDARD;503,740000;EUR;06/08/2026;1276015E;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;06/08/2026;facture_1276015E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12570526;49105309
false;26/08/2026;0001;606103;88709-FRA57000;GL1490828Y;CEE;FAC 50095033274898 1276015E  ;3,00000;STANDARD;257,510000;EUR;06/08/2026;1276015E;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;06/08/2026;facture_1276015E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12570526;49105310
false;26/08/2026;0001;606103;88709-FRA57000;GL1490828Y;CEE;FAC 50095033274898 1276015E  ;18,95200;STANDARD;172,310000;EUR;06/08/2026;1276015E;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;06/08/2026;facture_1276015E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12570526;49105311
false;26/08/2026;0001;606103;88709-FRA57000;GL1490828Y;CEE;FAC 50095033274898 1276015E  ;18,95200;STANDARD;11,560000;EUR;06/08/2026;1276015E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1276015E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12570526;49105312
false;26/08/2026;0001;445660;88709-FRA57000;GL1490828Y;CEE;FAC 50095033274898 1276015E  ;0,00001;STANDARD;523,670000;EUR;06/08/2026;1276015E;20,000;;EFT;DED_20.00D;06/08/2026;facture_1276015E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12570526;49105313
true;26/08/2026;0001;401100;88709-FRA57000;GL1292098T;CEE;FAC 50068680601596 1276019E  ;0,00001;STANDARD;11021,320000;EUR;06/08/2026;1276019E;;;EFT;;06/08/2026;facture_1276019E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12570527;49105313
false;26/08/2026;0001;606103;88709-FRA57000;GL1292098T;CEE;FAC 50068680601596 1276019E  ;58,84300;STANDARD;4988,710000;EUR;06/08/2026;1276019E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1276019E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570527;49105314
false;26/08/2026;0001;606103;88709-FRA57000;GL1292098T;CEE;FAC 50068680601596 1276019E  ;1,00000;STANDARD;260,660000;EUR;06/08/2026;1276019E;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;06/08/2026;facture_1276019E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12570527;49105315
false;26/08/2026;0001;606103;88709-FRA57000;GL1292098T;CEE;FAC 50068680601596 1276019E  ;58,84300;STANDARD;1564,050000;EUR;06/08/2026;1276019E;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;06/08/2026;facture_1276019E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12570527;49105316
false;26/08/2026;0001;606103;88709-FRA57000;GL1292098T;CEE;FAC 50068680601596 1276019E  ;3,00000;STANDARD;1737,740000;EUR;06/08/2026;1276019E;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;06/08/2026;facture_1276019E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12570527;49105317
false;26/08/2026;0001;606103;88709-FRA57000;GL1292098T;CEE;FAC 50068680601596 1276019E  ;58,84300;STANDARD;502,640000;EUR;06/08/2026;1276019E;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;06/08/2026;facture_1276019E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12570527;49105318
false;26/08/2026;0001;606103;88709-FRA57000;GL1292098T;CEE;FAC 50068680601596 1276019E  ;58,84300;STANDARD;90,030000;EUR;06/08/2026;1276019E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1276019E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12570527;49105319
false;26/08/2026;0001;606103;88709-FRA57000;GL1292098T;CEE;FAC 50068680601596 1276019E  ;58,84300;STANDARD;40,600000;EUR;06/08/2026;1276019E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;facture_1276019E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12570527;49105320
false;26/08/2026;0001;445660;88709-FRA57000;GL1292098T;CEE;FAC 50068680601596 1276019E  ;0,00001;STANDARD;1836,890000;EUR;06/08/2026;1276019E;20,000;;EFT;DED_20.00D;06/08/2026;facture_1276019E.pdf;MAN;B00000002C;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12570527;49105321
true;26/08/2026;0130;401100;18288-FRA14000;GL0032064L;CEC;FAC CHA 1070058950 I25MI078434 ;0,00001;STANDARD;1022,300000;EUR;05/08/2026;1070058950;;;EFT;;05/08/2026;DS0001_VEOLIA_260826_1.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12570528;49105321
false;26/08/2026;0130;606100;18288-FRA14000;GL0032064L;CEC;FAC CHA 1070058950 I25MI078434 ;1,00000;STANDARD;15,000000;EUR;05/08/2026;1070058950;0,000;ACHAT D'EAU;EFT;DED_00.00D;05/08/2026;DS0001_VEOLIA_260826_1.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12570528;49105322
